Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),165,3,5,2,0,5,7,6,2,2,4,3,5,4,10,7,10,5,0,7,7,6,9,18,13,7,4,8,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
TOTAL CAUSAS SISTEMA CIRCULATORIO,694,14,17,12,7,6,0,17,20,13,17,17,21,10,6,18,14,16,6,9,7,4,19,18,19,9,9,13,5,24,19,14,10,11,7,14,13,16,16,8,15,4,13,7,15,24,23,11,15,18,21,13,20,2021,Iquique,SAPU,SAPU Cirujano Guzmán
Infarto agudo miocardio,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
Accidente vascular encefálico,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
Crisis hipertensiva,623,13,13,11,3,2,0,15,20,9,15,16,21,9,6,17,13,13,4,8,6,3,16,17,19,9,9,12,5,24,19,12,6,10,4,12,13,15,15,5,15,3,13,6,14,22,23,9,15,12,21,11,20,2021,Iquique,SAPU,SAPU Cirujano Guzmán
Arritmia grave,9,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
Otras causas circulatorias,51,1,3,1,0,4,0,2,0,3,2,0,0,0,0,1,1,3,2,1,0,1,2,0,0,0,0,1,0,0,0,1,4,1,3,2,0,1,1,1,0,1,0,1,0,1,0,1,0,3,0,2,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2024,14,15,22,46,19,20,43,71,55,66,60,95,30,37,79,65,46,32,54,57,53,40,23,4,4,12,13,13,4,5,9,25,27,39,17,99,73,71,48,65,43,30,22,32,10,0,6,56,61,56,53,85,2021,Iquique,SAPU,SAPU Cirujano Guzmán
Accidentes del tránsito,68,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,6,13,10,0,1,0,0,4,5,4,2,0,2,0,0,0,0,0,0,0,2,2021,Iquique,SAPU,SAPU Cirujano Guzmán
Lesiones autoinfligidas intencionalmente (X60-X84),34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,11,3,0,0,1,3,0,0,0,2,0,0,0,1,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
Otras causas externas,1922,14,12,22,46,19,20,43,71,50,66,60,95,30,37,79,65,46,32,54,57,53,40,23,4,4,5,8,13,4,5,9,19,13,18,17,87,70,71,44,59,36,28,22,30,8,0,6,56,60,56,53,83,2021,Iquique,SAPU,SAPU Cirujano Guzmán
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),324,5,3,3,2,3,0,5,5,2,9,6,10,6,8,6,13,1,7,0,5,5,8,13,15,14,2,4,6,8,8,6,4,11,3,4,2,9,5,2,6,4,5,13,9,7,12,4,12,5,6,5,8,2021,Iquique,SAPU,SAPU Cirujano Guzmán
Ideación Suicida (R458),7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),13,0,1,0,0,0,0,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,2021,Iquique,SAPU,SAPU Cirujano Guzmán
Trastornos del Humor (Afectivos) (F30-F39),26,0,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,3,2,2,0,0,0,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",219,0,0,3,2,2,0,2,2,2,9,1,5,5,6,6,13,1,4,0,1,4,6,13,11,13,2,4,5,3,7,5,4,5,1,1,1,7,5,1,2,0,2,12,1,4,10,4,9,5,2,2,4,2021,Iquique,SAPU,SAPU Cirujano Guzmán
Otros trastornos mentales no contenidos en las categorías anteriores,59,4,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,2,1,0,0,4,1,0,0,1,5,0,0,0,6,2,2,1,0,0,1,4,4,0,0,5,0,0,0,1,0,4,3,3,2021,Iquique,SAPU,SAPU Cirujano Guzmán
DIARREA AGUDA (A00-A09),283,7,39,7,1,4,6,7,17,5,2,1,5,5,2,1,2,2,4,3,2,3,1,0,2,0,7,1,4,1,7,9,12,18,10,0,3,2,1,16,6,16,4,5,7,1,0,0,0,3,9,8,5,2021,Iquique,SAPU,SAPU Cirujano Guzmán
TOTAL DEMÁS CAUSAS,6074,127,97,107,98,109,118,93,86,100,107,78,49,123,80,54,78,90,107,85,81,90,90,102,156,156,142,108,112,154,137,147,127,150,102,152,82,105,100,103,111,141,135,162,194,192,205,118,131,162,116,110,115,2021,Iquique,SAPU,SAPU Cirujano Guzmán
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Iquique,SAPU,SAPU Cirujano Guzmán
