Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
TOTAL CAUSAS SISTEMA CIRCULATORIO,406,9,6,13,5,2,9,11,2,14,11,7,5,11,9,6,11,12,11,11,9,14,5,7,3,10,8,10,4,11,9,7,4,2,4,9,11,5,12,7,10,8,2,9,6,6,5,8,8,5,10,5,8,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
Infarto agudo miocardio,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,3,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,1,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
Accidente vascular encefálico,16,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
Crisis hipertensiva,216,6,3,2,4,2,6,6,1,10,6,4,4,6,8,3,10,8,6,5,6,10,3,4,3,4,6,7,2,9,4,4,1,0,2,7,4,4,1,2,7,6,1,4,1,1,3,3,1,1,1,3,1,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
Arritmia grave,26,1,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,2,1,1,0,1,0,0,3,0,1,1,0,2,0,1,0,0,0,0,1,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
Otras causas circulatorias,128,1,3,8,1,0,3,4,0,2,4,2,1,4,0,2,1,2,3,2,1,3,2,1,0,4,2,2,0,0,3,1,2,1,2,0,7,1,7,4,2,1,1,3,5,2,2,4,6,4,7,1,4,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2652,64,64,56,52,47,53,56,53,49,54,50,61,67,39,64,54,57,53,53,44,56,51,49,38,46,46,48,33,38,40,39,44,56,36,57,46,48,54,49,50,48,44,55,56,51,63,58,48,55,59,51,50,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
Otras causas externas,2652,64,64,56,52,47,53,56,53,49,54,50,61,67,39,64,54,57,53,53,44,56,51,49,38,46,46,48,33,38,40,39,44,56,36,57,46,48,54,49,50,48,44,55,56,51,63,58,48,55,59,51,50,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
DIARREA AGUDA (A00-A09),1384,59,31,57,37,26,28,35,43,42,26,29,42,38,32,42,35,30,31,32,23,22,27,32,20,25,17,17,19,11,10,13,21,18,24,13,25,16,22,22,15,13,22,22,20,26,20,22,29,26,25,21,31,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
TOTAL DEMÁS CAUSAS,12455,287,273,263,226,244,209,228,255,213,238,236,277,283,292,249,251,253,303,243,221,266,178,193,183,192,224,233,186,203,178,177,250,254,264,225,218,204,273,263,210,267,252,244,308,270,218,231,239,246,231,238,293,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Los Castaños
