Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
TOTAL CAUSAS SISTEMA CIRCULATORIO,1623,33,47,36,30,28,30,26,33,30,26,35,31,30,35,23,35,32,28,26,25,25,26,24,30,29,36,29,28,23,41,46,35,33,36,37,43,38,18,25,36,40,30,26,25,35,36,29,23,32,34,29,27,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
Infarto agudo miocardio,44,0,1,3,0,2,0,0,2,1,1,0,1,0,0,0,1,0,1,0,2,1,1,0,1,2,1,0,1,3,1,1,1,1,0,1,2,3,1,0,0,2,2,0,1,0,0,0,1,0,0,1,1,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
Accidente vascular encefálico,95,0,1,2,1,3,0,2,3,4,1,1,3,3,3,1,2,2,1,3,1,1,1,1,1,3,3,1,1,0,2,5,5,0,1,2,3,4,1,3,2,2,1,1,4,1,0,1,2,2,1,2,1,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
Crisis hipertensiva,718,13,29,8,14,12,13,7,8,6,14,18,16,18,18,10,14,15,14,10,9,10,11,10,18,10,13,18,14,11,23,19,17,13,21,16,27,15,9,11,19,21,16,11,9,11,13,15,8,11,13,13,6,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
Arritmia grave,133,6,1,8,0,1,1,1,1,4,3,0,3,1,3,1,1,2,1,2,6,2,2,5,2,2,2,4,2,2,3,6,1,2,3,4,2,4,2,0,3,5,4,2,1,3,5,1,1,4,4,1,3,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
Otras causas circulatorias,633,14,15,15,15,10,16,16,19,15,7,16,8,8,11,11,17,13,11,11,7,11,11,8,8,12,17,6,10,7,12,15,11,17,11,14,9,12,5,11,12,10,7,12,10,20,18,12,11,15,16,12,16,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
Accidentes del tránsito,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
Otras causas externas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
DIARREA AGUDA (A00-A09),4287,103,81,84,62,99,62,68,79,69,74,123,103,115,102,102,88,100,100,106,111,48,63,72,48,29,57,59,69,54,40,78,67,93,99,76,62,95,94,97,88,118,52,86,58,79,74,81,88,108,101,110,113,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
TOTAL DEMÁS CAUSAS,67594,1454,1388,1341,1363,1412,1362,1304,1246,1279,1312,1412,1184,1454,1483,1419,1264,1257,1319,1223,1222,1134,1190,1177,1012,1106,1068,1096,1173,1054,1003,1223,1183,1160,1330,1419,1298,1267,1152,1566,1383,1520,1512,1205,1230,1390,1281,1414,1362,1606,1412,1501,1469,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-La Granja
