Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,1357,25,24,17,20,21,18,18,30,23,21,30,31,21,30,17,27,20,21,25,23,27,32,26,27,23,26,22,18,35,26,33,24,22,34,23,38,22,35,21,16,27,26,17,23,45,28,39,44,34,27,22,33,2017,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,10752,181,199,207,230,206,175,189,204,205,231,262,220,282,244,219,186,198,226,179,186,212,199,181,169,166,132,142,118,156,185,221,195,196,217,271,215,193,195,214,201,222,228,243,208,256,266,248,205,243,217,220,189,2017,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
Accidentes del tránsito,275,2,2,5,5,2,10,2,7,5,6,1,4,6,1,6,3,4,7,5,0,4,5,2,6,5,5,9,2,3,0,8,1,1,3,38,1,8,3,2,3,2,7,7,2,2,5,6,1,29,13,6,3,2017,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
Otras causas externas,10477,179,197,202,225,204,165,187,197,200,225,261,216,276,243,213,183,194,219,174,186,208,194,179,163,161,127,133,116,153,185,213,194,195,214,233,214,185,192,212,198,220,221,236,206,254,261,242,204,214,204,214,186,2017,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
DIARREA AGUDA (A00-A09),576,3,14,9,6,10,6,3,7,13,4,6,6,7,11,8,11,10,5,4,5,7,4,2,6,4,6,4,6,3,12,7,6,8,2,11,7,8,8,9,8,13,16,18,24,11,27,40,39,25,41,33,13,2017,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
TOTAL DEMÁS CAUSAS,36066,807,790,789,807,704,719,723,771,769,690,717,782,762,710,744,794,731,690,696,647,577,625,537,502,518,567,512,506,517,549,586,589,589,609,626,623,659,757,722,687,735,819,800,674,812,809,854,764,729,795,799,777,2017,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
