Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,71,0,0,1,3,9,10,9,1,0,3,0,1,2,0,1,0,0,1,2,2,1,0,3,1,0,1,1,0,0,0,0,0,1,0,0,2,3,1,2,1,0,1,2,1,0,1,0,1,2,1,0,0,2021,Talcahuano,SAR,SAR Hualpencillo
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAR,SAR Hualpencillo
Lesiones autoinfligidas intencionalmente (X60-X84),45,0,0,0,2,9,9,9,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,2,0,0,0,0,1,2,0,0,0,2021,Talcahuano,SAR,SAR Hualpencillo
Otras causas externas,26,0,0,1,1,0,1,0,1,0,2,0,1,1,0,0,0,0,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,1,0,0,0,1,0,1,0,0,0,1,0,0,2021,Talcahuano,SAR,SAR Hualpencillo
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),944,0,0,3,7,29,23,20,19,21,18,11,17,19,17,19,15,19,17,21,14,15,16,17,23,18,22,16,9,17,22,29,20,23,24,26,21,21,23,20,21,25,24,12,17,24,14,22,15,19,23,18,19,2021,Talcahuano,SAR,SAR Hualpencillo
Ideación Suicida (R458),2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAR,SAR Hualpencillo
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),121,0,0,0,0,3,3,2,1,1,1,2,1,1,1,6,4,4,2,3,2,2,2,0,1,1,1,2,3,5,2,6,1,2,1,3,4,4,6,2,4,4,4,2,1,3,1,1,5,3,1,4,3,2021,Talcahuano,SAR,SAR Hualpencillo
Trastornos del Humor (Afectivos) (F30-F39),15,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,2021,Talcahuano,SAR,SAR Hualpencillo
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",764,0,0,0,7,26,20,18,17,20,16,9,14,16,15,13,9,14,11,16,12,12,14,12,19,15,19,13,6,11,19,20,17,20,23,20,16,16,16,18,16,21,19,10,16,18,12,21,9,16,21,12,14,2021,Talcahuano,SAR,SAR Hualpencillo
Otros trastornos mentales no contenidos en las categorías anteriores,42,0,0,3,0,0,0,0,0,0,1,0,1,2,0,0,1,1,2,2,0,1,0,5,2,1,2,1,0,1,1,2,2,0,0,2,1,0,1,0,0,0,1,0,0,3,0,0,1,0,1,0,1,2021,Talcahuano,SAR,SAR Hualpencillo
DIARREA AGUDA (A00-A09),2099,29,24,115,25,20,26,21,25,19,27,23,23,22,33,22,24,18,44,32,20,30,34,39,50,50,42,48,31,32,41,52,44,59,45,49,50,40,91,46,45,44,62,41,65,47,40,46,29,53,55,45,62,2021,Talcahuano,SAR,SAR Hualpencillo
TOTAL DEMÁS CAUSAS,39774,736,662,628,725,583,619,601,699,764,712,659,659,625,676,694,697,694,736,669,675,799,749,728,724,692,700,711,747,781,770,802,768,770,782,868,800,773,917,918,911,871,911,927,861,850,884,865,873,931,881,755,942,2021,Talcahuano,SAR,SAR Hualpencillo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAR,SAR Hualpencillo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAR,SAR Hualpencillo
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAR,SAR Hualpencillo
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAR,SAR Hualpencillo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAR,SAR Hualpencillo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAR,SAR Hualpencillo
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAR,SAR Hualpencillo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAR,SAR Hualpencillo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAR,SAR Hualpencillo
