Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
TOTAL CAUSAS SISTEMA CIRCULATORIO,250,3,4,5,3,4,0,3,5,5,5,1,3,8,2,5,4,8,8,6,1,3,4,8,4,4,4,8,7,9,7,4,7,6,5,9,8,4,5,5,5,11,6,1,3,7,1,5,2,3,11,0,1,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
Accidente vascular encefálico,3,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
Crisis hipertensiva,203,2,2,3,2,2,0,1,4,3,5,0,3,7,0,4,4,6,7,5,1,2,2,8,3,3,4,4,7,8,7,4,6,4,4,7,8,2,5,2,5,11,6,1,2,5,0,5,2,3,11,0,1,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
Otras causas circulatorias,40,1,2,2,0,2,0,2,0,2,0,1,0,1,1,1,0,2,0,1,0,1,1,0,1,1,0,4,0,1,0,0,0,2,1,2,0,2,0,3,0,0,0,0,1,1,1,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
Otras causas externas,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
DIARREA AGUDA (A00-A09),163,4,1,6,3,5,3,1,2,1,3,2,4,5,4,10,2,5,4,2,5,2,2,5,0,3,0,4,3,4,8,5,1,3,3,3,1,2,5,3,6,2,4,3,9,0,1,0,1,2,1,3,2,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
TOTAL DEMÁS CAUSAS,15927,324,344,364,345,360,391,392,345,325,362,363,366,370,385,324,364,341,376,299,330,314,296,299,271,283,255,250,298,344,325,305,331,311,321,287,301,286,319,349,296,344,325,129,202,208,187,190,141,256,266,276,292,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Barrancas
