Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),13,1,1,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2021,Arica,SUR,SUR Putre
TOTAL CAUSAS SISTEMA CIRCULATORIO,50,1,0,0,-,2,0,0,0,6,0,0,1,0,0,0,0,0,0,0,3,4,2,1,2,0,0,0,5,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,0,1,5,1,0,2,1,2,4,2021,Arica,SUR,SUR Putre
Infarto agudo miocardio,3,0,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
Accidente vascular encefálico,1,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
Crisis hipertensiva,8,1,0,0,-,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
Arritmia grave,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
Otras causas circulatorias,38,0,0,0,-,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,5,1,0,2,1,2,4,2021,Arica,SUR,SUR Putre
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,209,5,7,3,-,2,5,16,5,1,4,2,2,4,0,3,0,1,0,7,3,6,2,7,4,0,0,2,16,7,2,1,9,2,9,3,0,1,5,7,0,3,0,0,1,0,6,10,0,18,6,3,9,2021,Arica,SUR,SUR Putre
Accidentes del tránsito,58,2,2,0,-,2,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,3,0,0,0,0,7,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18,0,0,7,2021,Arica,SUR,SUR Putre
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
Otras causas externas,149,3,5,3,-,0,5,14,5,1,4,2,2,3,0,3,0,1,0,5,3,6,1,4,4,0,0,2,9,5,0,1,9,2,7,2,0,1,5,7,0,3,0,0,1,0,5,5,0,0,6,3,2,2021,Arica,SUR,SUR Putre
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),9,0,0,0,-,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2021,Arica,SUR,SUR Putre
Ideación Suicida (R458),0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
Otros trastornos mentales no contenidos en las categorías anteriores,9,0,0,0,-,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2021,Arica,SUR,SUR Putre
DIARREA AGUDA (A00-A09),51,0,0,0,-,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,3,0,2,1,0,0,0,1,2,13,3,4,0,0,0,6,5,0,0,0,2021,Arica,SUR,SUR Putre
TOTAL DEMÁS CAUSAS,385,14,8,0,-,14,3,10,2,3,3,9,8,17,6,13,6,13,8,5,3,5,4,2,12,8,8,7,0,6,9,5,0,10,5,2,2,7,2,4,8,15,14,9,15,17,3,9,14,15,3,10,10,2021,Arica,SUR,SUR Putre
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
- COVID 19 SOSPECHOSO (U072),0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
- COVID 19 CONFIRMADO (U071),0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
- LAS DEMÁS CAUSAS,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
CIRUGÍAS DE URGENCIA,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arica,SUR,SUR Putre
