Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,130,2,3,0,4,2,2,2,2,1,4,6,2,2,4,3,3,2,1,4,2,3,3,4,3,1,4,4,2,0,5,2,3,3,0,5,4,0,2,0,3,2,1,4,0,3,2,1,1,2,7,2,3,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
Otras causas circulatorias,864,8,14,11,17,26,15,13,13,19,20,9,13,14,11,13,18,14,8,11,17,12,13,30,15,14,21,14,20,14,21,22,22,11,23,18,13,16,14,28,15,19,16,21,17,17,16,19,15,19,27,22,16,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,8018,147,168,185,160,153,154,149,150,147,190,171,153,185,157,192,181,171,156,148,163,145,170,97,135,125,97,116,111,150,130,154,166,144,193,182,138,89,139,157,135,147,140,154,109,178,157,199,159,187,188,167,180,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
Accidentes del tránsito,210,2,8,4,4,2,7,3,6,0,4,0,8,7,2,4,7,3,6,0,9,6,5,1,5,14,1,3,0,4,10,8,5,3,2,2,3,1,0,0,2,7,0,0,1,3,3,4,10,7,10,2,2,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
Otras causas externas,7808,145,160,181,156,151,147,146,144,147,186,171,145,178,155,188,174,168,150,148,154,139,165,96,130,111,96,113,111,146,120,146,161,141,191,180,135,88,139,157,133,140,140,154,108,175,154,195,149,180,178,165,178,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
DIARREA AGUDA (A00-A09),1145,23,20,31,27,17,26,17,14,12,39,12,24,16,18,22,36,36,34,21,36,21,16,21,13,22,22,17,10,11,16,15,19,19,43,33,22,24,23,30,31,26,32,25,29,16,17,9,18,10,17,26,11,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
TOTAL DEMÁS CAUSAS,27331,481,520,507,496,479,469,555,477,452,481,556,549,578,532,559,589,594,545,579,530,509,580,544,546,501,519,534,523,459,469,541,558,618,619,550,570,580,438,560,489,598,540,470,453,516,480,457,505,526,522,492,537,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3835,68,69,86,87,76,57,67,63,59,173,83,68,75,62,62,72,69,71,67,50,64,77,71,77,70,65,77,72,57,70,70,77,90,72,78,91,74,68,81,74,80,68,70,82,73,81,78,68,54,75,69,78,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
- CAUSAS SISTEMA CIRCULATORIO,376,5,5,11,9,7,2,3,3,6,6,4,7,6,8,6,10,4,3,5,5,4,6,8,5,3,7,5,8,7,10,9,8,7,8,7,9,8,9,13,9,13,4,9,11,10,9,12,7,9,9,6,12,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
- CAUSAS SISTEMA RESPIRATORIO,374,5,5,4,11,6,6,3,3,5,9,6,7,7,1,2,2,7,10,4,2,7,9,6,14,5,11,8,12,7,7,5,10,18,6,14,18,13,13,8,8,4,5,9,7,7,8,8,6,2,6,5,3,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
- TRAUMATISMOS Y ENVENENAMIENTOS,412,10,10,11,11,9,9,7,11,8,55,5,6,7,8,8,9,8,4,8,4,6,10,8,3,7,5,9,6,5,3,5,7,8,5,8,3,3,7,7,8,2,7,5,6,6,6,6,5,9,9,7,13,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
- LAS DEMÁS CAUSAS,2673,48,49,60,56,54,40,54,46,40,103,68,48,55,45,46,51,50,54,50,39,47,52,49,55,55,42,55,46,38,50,51,52,57,53,49,61,50,39,53,49,61,52,47,58,50,58,52,50,34,51,51,50,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
CIRUGÍAS DE URGENCIA,1177,22,18,40,29,14,22,28,20,20,29,24,18,28,25,20,32,24,20,37,35,28,24,15,22,27,20,27,21,22,24,27,22,26,33,27,19,19,7,12,13,18,28,15,16,28,28,27,15,22,12,9,19,2019,Arauco,Hospital,Hospital Provincial Dr. Rafael Avaría (Curanilahue)
