Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,188,1,1,5,0,2,0,2,5,3,0,0,0,2,4,2,3,1,4,4,2,3,5,0,0,6,1,5,2,2,5,5,6,4,5,2,5,4,13,10,5,5,7,2,4,3,5,2,5,8,6,6,6,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
Infarto agudo miocardio,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
Accidente vascular encefálico,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
Crisis hipertensiva,35,0,0,2,0,0,0,0,2,3,0,0,0,2,2,1,1,1,3,0,1,0,2,0,0,1,1,1,0,2,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
Otras causas circulatorias,144,0,1,3,0,2,0,2,2,0,0,0,0,0,2,1,1,0,1,4,1,3,3,0,0,5,0,4,2,0,2,4,5,4,5,2,4,4,13,9,4,5,7,2,4,2,5,2,5,7,3,5,4,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1452,3,6,4,14,15,15,7,12,11,4,4,3,1,2,34,25,38,20,43,32,34,31,13,18,29,31,20,47,37,17,40,38,36,33,54,39,47,46,52,47,37,48,44,51,39,47,46,53,41,12,21,11,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
Accidentes del tránsito,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
Otras causas externas,1444,3,6,4,14,15,15,7,12,11,4,4,2,1,2,34,24,36,20,43,32,34,31,13,18,29,31,20,47,37,15,40,38,36,32,54,39,47,46,52,47,37,48,44,51,39,46,46,53,41,12,21,11,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
DIARREA AGUDA (A00-A09),57,7,1,0,0,6,1,0,3,2,0,2,0,0,0,1,2,0,1,0,0,0,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,7,1,0,1,6,3,2,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
TOTAL DEMÁS CAUSAS,2653,69,68,70,81,64,63,57,69,88,77,68,55,80,81,45,46,46,49,38,42,38,65,88,87,57,37,41,28,30,35,32,42,43,42,35,29,38,36,38,36,30,39,23,25,32,43,44,42,54,60,63,65,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Villa Alhué
