Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2939,47,83,69,57,54,61,65,55,58,59,44,57,63,63,70,109,41,55,59,35,63,51,40,40,39,45,37,52,45,41,48,48,51,48,57,49,51,58,59,40,54,64,75,72,71,61,62,54,52,74,73,61,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar San Joaquín
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar San Joaquín
Otras causas externas,2935,47,83,69,57,54,61,65,55,58,58,44,57,63,63,70,109,41,55,59,35,63,51,40,40,39,45,37,52,45,41,48,48,51,48,57,49,51,58,59,40,54,64,75,72,68,61,62,54,52,74,73,61,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar San Joaquín
DIARREA AGUDA (A00-A09),1007,20,11,19,82,8,16,11,15,14,8,14,17,16,15,13,20,20,14,22,16,12,13,15,14,20,34,21,10,29,21,15,14,17,12,21,24,19,29,29,20,9,18,18,18,12,16,25,16,27,39,24,25,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar San Joaquín
TOTAL DEMÁS CAUSAS,17851,386,415,396,273,331,299,325,352,310,371,393,355,390,415,426,357,320,384,298,322,370,326,281,286,355,321,278,278,278,283,310,282,344,343,328,374,353,316,367,361,341,338,343,348,374,330,387,401,324,346,353,414,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar San Joaquín
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar San Joaquín
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar San Joaquín
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar San Joaquín
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar San Joaquín
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar San Joaquín
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar San Joaquín
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar San Joaquín
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,Centro de Salud Familiar San Joaquín
