Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
TOTAL CAUSAS SISTEMA CIRCULATORIO,224,6,5,5,1,1,2,1,5,4,4,4,4,6,6,6,5,3,5,7,6,7,2,1,2,5,7,2,2,3,3,6,3,4,6,6,6,2,6,9,4,3,2,1,9,3,3,3,7,6,7,4,4,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Infarto agudo miocardio,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Crisis hipertensiva,202,6,5,5,1,1,1,1,5,4,3,4,4,5,6,6,5,3,5,7,6,6,2,1,2,4,7,2,2,3,3,4,0,4,4,4,4,2,6,8,4,3,2,1,8,3,2,3,6,5,6,4,4,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Arritmia grave,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Otras causas circulatorias,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Otras causas externas,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
DIARREA AGUDA (A00-A09),447,0,1,0,0,0,0,0,0,0,3,6,1,4,5,7,14,12,7,14,4,4,1,15,14,6,11,8,7,7,3,11,11,7,14,9,8,15,14,11,27,5,18,5,11,17,22,17,12,14,12,16,17,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
TOTAL DEMÁS CAUSAS,10411,192,237,281,218,184,76,169,203,217,191,225,192,262,201,188,219,199,201,161,173,176,184,174,170,142,177,154,146,158,195,180,200,219,224,198,203,202,193,215,201,244,235,236,216,247,232,207,226,215,190,210,253,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
