Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
DIARREA AGUDA (A00-A09),1022,19,18,20,32,44,23,14,22,18,22,22,15,39,15,24,28,28,18,42,29,10,28,16,18,17,20,19,12,16,17,5,21,23,13,10,18,17,15,31,13,19,17,15,14,20,15,14,18,7,22,11,19,2019,Araucanía Norte,Hospital,Hospital Dr. Dino Stagno M.(Traiguén)
TOTAL DEMÁS CAUSAS,26852,498,490,478,530,523,525,583,620,511,538,547,541,424,591,517,515,535,493,519,537,501,451,522,514,497,451,541,535,453,472,507,491,483,563,536,549,481,452,582,530,453,542,521,480,522,523,560,560,557,486,544,478,2019,Araucanía Norte,Hospital,Hospital Dr. Dino Stagno M.(Traiguén)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1860,22,25,34,24,19,35,34,30,29,35,34,30,45,41,29,28,38,39,42,35,33,35,45,37,38,43,41,43,37,29,36,29,40,37,36,48,36,24,56,31,39,48,43,33,46,35,45,40,37,33,33,26,2019,Araucanía Norte,Hospital,Hospital Dr. Dino Stagno M.(Traiguén)
- CAUSAS SISTEMA CIRCULATORIO,103,2,2,2,2,1,4,3,1,4,1,1,1,1,0,0,0,4,4,2,2,2,2,3,0,1,4,2,2,3,4,2,0,0,3,2,1,0,1,4,2,2,2,3,0,3,1,3,2,2,4,3,3,2019,Araucanía Norte,Hospital,Hospital Dr. Dino Stagno M.(Traiguén)
- CAUSAS SISTEMA RESPIRATORIO,365,4,2,7,5,2,5,3,1,2,3,2,1,10,6,6,5,11,9,8,8,10,11,7,6,9,7,6,8,8,7,9,6,15,10,8,14,13,5,23,6,11,9,9,7,11,5,5,4,2,6,3,5,2019,Araucanía Norte,Hospital,Hospital Dr. Dino Stagno M.(Traiguén)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Araucanía Norte,Hospital,Hospital Dr. Dino Stagno M.(Traiguén)
- CORONAVIRUS (U071),0,-,-,-,-,0,-,-,0,0,-,0,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,0,-,0,0,-,-,-,0,-,-,-,-,0,0,2019,Araucanía Norte,Hospital,Hospital Dr. Dino Stagno M.(Traiguén)
- TRAUMATISMOS Y ENVENENAMIENTOS,179,1,3,5,6,2,3,2,1,4,1,2,1,3,7,4,2,2,5,5,2,4,4,6,2,1,6,1,7,5,0,4,6,8,1,3,7,3,0,2,5,3,5,2,1,6,1,2,6,2,2,9,4,2019,Araucanía Norte,Hospital,Hospital Dr. Dino Stagno M.(Traiguén)
- LAS DEMÁS CAUSAS,1213,15,18,20,11,14,23,26,27,19,30,29,27,31,28,19,21,21,21,27,23,17,18,29,29,27,26,32,26,21,18,21,17,17,23,23,26,20,18,27,18,23,32,29,25,26,28,35,28,31,21,18,14,2019,Araucanía Norte,Hospital,Hospital Dr. Dino Stagno M.(Traiguén)
CIRUGÍAS DE URGENCIA,21,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,2019,Araucanía Norte,Hospital,Hospital Dr. Dino Stagno M.(Traiguén)
