Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
TOTAL CAUSAS SISTEMA CIRCULATORIO,179,1,2,3,1,5,4,1,0,3,4,1,2,5,0,5,5,3,2,0,1,4,4,4,5,3,7,4,2,6,5,5,3,2,9,1,5,4,2,3,9,7,4,3,2,3,4,3,2,7,2,5,2,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Infarto agudo miocardio,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Accidente vascular encefálico,19,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Crisis hipertensiva,77,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,2,0,1,4,1,3,3,3,3,2,0,4,2,4,2,1,1,0,3,1,1,2,6,2,1,3,1,0,4,2,2,1,1,1,1,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Arritmia grave,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Otras causas circulatorias,76,1,2,2,1,4,3,0,0,2,2,1,1,4,0,2,2,1,0,0,0,0,3,1,1,0,3,2,0,2,2,1,1,0,7,0,2,3,1,1,2,2,3,0,0,0,0,1,0,5,1,4,0,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,811,11,6,11,19,13,8,12,13,7,12,22,12,16,22,14,28,14,10,10,22,13,12,21,25,21,16,17,6,11,15,19,13,8,5,15,17,13,21,11,28,8,11,23,14,10,18,13,59,30,12,9,15,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Otras causas externas,811,11,6,11,19,13,8,12,13,7,12,22,12,16,22,14,28,14,10,10,22,13,12,21,25,21,16,17,6,11,15,19,13,8,5,15,17,13,21,11,28,8,11,23,14,10,18,13,59,30,12,9,15,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
DIARREA AGUDA (A00-A09),46,1,0,1,0,0,0,1,3,0,1,2,2,0,1,3,0,2,1,0,0,0,0,0,1,0,0,0,1,3,0,1,2,1,2,1,0,0,4,1,0,0,0,1,4,0,1,0,1,0,1,1,2,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
TOTAL DEMÁS CAUSAS,5873,85,115,132,123,133,83,125,117,110,135,136,132,150,129,123,111,117,123,97,88,111,96,146,129,135,118,113,68,70,125,93,87,124,118,117,137,90,73,121,134,82,130,95,113,154,151,88,70,64,117,117,123,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,50,0,0,0,0,2,0,0,0,2,1,0,0,0,2,0,0,1,2,1,1,0,3,1,4,1,1,2,0,1,0,1,0,1,2,2,1,1,1,0,1,2,2,0,0,4,1,0,0,0,2,3,1,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- CAUSAS SISTEMA CIRCULATORIO,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- CAUSAS SISTEMA RESPIRATORIO,22,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,2,2,0,1,0,0,0,0,1,0,0,2,1,0,0,0,2,0,1,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- LAS DEMÁS CAUSAS,18,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
CIRUGÍAS DE URGENCIA,24,0,1,0,0,2,0,3,2,1,1,1,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
