Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,12,1,0,0,1,0,0,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Otras causas circulatorias,176,6,3,4,6,4,2,8,4,1,7,0,5,0,3,5,5,0,0,0,0,0,0,0,0,4,7,9,3,2,5,4,1,0,3,5,4,1,0,1,3,1,2,7,4,3,1,5,4,3,6,5,20,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3675,163,175,144,96,128,138,65,18,17,152,120,70,130,122,112,66,117,123,125,80,136,134,139,100,120,56,18,16,97,155,28,21,29,21,21,27,12,23,25,28,14,18,37,34,27,28,42,30,18,15,25,20,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Accidentes del tránsito,161,4,5,0,0,0,2,2,0,0,0,1,1,0,5,0,3,1,0,0,3,6,2,5,7,4,0,9,3,23,7,2,0,9,0,8,3,2,5,0,2,1,1,1,4,7,1,10,6,0,2,4,0,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Lesiones autoinfligidas intencionalmente (X60-X84),3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Otras causas externas,3511,159,170,144,96,128,136,61,18,17,152,119,69,130,117,112,63,116,123,125,77,130,132,134,93,116,56,9,13,74,148,26,21,20,21,13,24,10,18,25,26,13,17,36,30,20,26,32,24,18,13,21,20,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),255,4,4,6,2,9,0,1,1,1,3,1,6,4,0,7,2,1,6,4,5,5,4,5,3,6,1,1,2,4,5,4,0,6,3,8,2,7,9,9,4,8,7,8,10,6,12,7,7,8,12,8,7,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Ideación Suicida (R458),30,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,2,1,0,0,0,0,0,3,0,1,1,0,0,1,0,1,2,2,0,1,2,3,0,0,2,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",60,0,1,2,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,4,1,5,3,3,5,11,5,4,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
Otros trastornos mentales no contenidos en las categorías anteriores,157,4,3,4,2,9,0,1,0,0,3,0,5,2,0,4,2,1,5,3,4,4,4,3,1,5,1,0,0,3,5,4,0,6,3,5,2,6,8,8,2,7,4,3,4,3,6,3,0,0,1,3,1,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
DIARREA AGUDA (A00-A09),163,0,0,0,0,0,1,3,0,82,4,3,0,0,7,1,2,0,2,0,0,0,1,0,0,1,0,0,0,1,4,6,0,0,1,4,1,3,2,2,0,0,2,3,2,3,1,6,2,1,6,3,3,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
TOTAL DEMÁS CAUSAS,18846,331,322,334,383,288,289,300,432,393,270,256,247,259,263,284,321,281,259,268,322,294,308,266,345,254,304,308,364,295,238,340,403,389,454,423,395,374,565,441,462,426,477,499,446,380,482,450,463,489,468,453,489,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,234,3,2,0,2,0,1,4,2,7,5,3,5,1,2,6,1,2,6,9,1,2,7,8,6,3,8,8,9,12,6,4,4,3,1,6,4,2,4,5,3,1,5,10,6,8,6,5,10,5,3,5,3,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
- CAUSAS SISTEMA RESPIRATORIO,45,0,0,0,1,0,0,2,2,2,1,2,0,0,0,0,0,1,1,3,0,0,3,3,1,0,1,1,0,2,4,1,1,0,0,2,1,0,1,0,1,0,0,1,1,1,0,1,3,0,1,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
- COVID 19 SOSPECHOSO (U072),11,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
- COVID 19 CONFIRMADO (U071),28,0,0,0,0,0,0,0,0,0,2,0,1,1,2,5,1,0,2,2,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
- CAUSAS SISTEMA CIRCULATORIO,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,1,1,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
- LAS DEMÁS CAUSAS,134,2,2,0,1,0,1,2,0,4,2,0,3,0,0,1,0,0,2,4,1,2,3,3,2,2,5,6,8,7,2,1,3,3,1,4,2,2,2,5,2,1,5,8,3,5,4,1,6,4,2,3,2,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Mercedes (Chimbarongo)
