Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,228,1,3,0,1,1,2,1,0,1,0,1,0,0,0,2,0,1,2,1,2,2,2,0,5,6,11,12,11,2,5,14,5,10,5,9,8,6,10,14,9,6,6,9,4,7,5,5,5,5,6,2,3,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
Arritmia grave,25,0,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,2,0,1,1,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
Otras causas circulatorias,151,4,0,3,6,3,2,4,4,2,5,4,3,5,2,2,1,3,2,0,3,5,2,2,4,2,3,1,1,1,5,4,4,3,4,4,1,0,5,5,5,5,2,2,3,1,2,4,2,2,1,4,4,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4173,104,97,108,131,138,120,86,103,120,110,101,89,72,84,79,92,96,75,73,83,74,58,59,73,68,89,68,65,69,56,55,61,79,68,48,65,50,83,57,58,61,79,93,85,87,72,75,82,63,60,72,80,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
Otras causas externas,4172,104,97,108,131,138,120,86,103,120,110,101,89,72,84,79,92,96,75,73,83,74,58,59,73,68,89,68,65,69,56,55,61,79,68,48,64,50,83,57,58,61,79,93,85,87,72,75,82,63,60,72,80,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
DIARREA AGUDA (A00-A09),1075,23,6,18,13,19,19,10,12,13,18,25,21,40,33,27,32,20,23,35,23,33,22,20,21,15,29,8,15,10,9,10,13,14,14,35,31,20,17,26,28,32,15,11,25,16,37,19,26,20,27,18,9,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
TOTAL DEMÁS CAUSAS,19918,465,508,443,441,405,378,349,389,404,422,395,398,417,442,414,410,419,388,388,374,342,299,344,305,344,336,367,329,363,299,333,341,379,317,316,328,316,389,393,378,352,384,410,428,385,357,397,433,401,408,415,481,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU-Raúl Cuevas (Ex-San Bernardo)
