Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
TOTAL CAUSAS SISTEMA CIRCULATORIO,293,12,5,8,11,1,2,5,5,4,8,5,10,7,7,7,10,0,9,8,10,9,6,13,7,9,9,4,3,3,5,2,2,10,6,1,3,6,9,3,4,2,7,3,7,3,2,1,3,1,5,4,7,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
Infarto agudo miocardio,21,0,3,1,1,0,0,0,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
Accidente vascular encefálico,28,1,0,0,2,0,0,1,0,0,2,0,2,1,1,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,0,1,2,0,0,1,1,0,1,0,0,0,2,1,0,0,2,0,0,0,1,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
Crisis hipertensiva,235,10,2,7,8,1,2,4,4,4,5,5,6,5,6,7,8,0,9,8,9,8,5,11,7,8,8,1,3,3,5,2,2,8,3,1,2,2,7,3,3,2,4,3,5,2,2,1,0,1,5,4,4,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
Arritmia grave,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
Otras causas circulatorias,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,21035,498,568,525,502,500,426,381,496,448,483,442,441,533,441,424,462,492,474,416,361,350,361,347,340,361,446,326,375,345,362,395,387,383,393,407,233,0,85,452,481,288,0,380,427,523,415,469,490,567,377,468,489,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
Otras causas externas,21035,498,568,525,502,500,426,381,496,448,483,442,441,533,441,424,462,492,474,416,361,350,361,347,340,361,446,326,375,345,362,395,387,383,393,407,233,0,85,452,481,288,0,380,427,523,415,469,490,567,377,468,489,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
DIARREA AGUDA (A00-A09),563,14,8,10,11,22,6,9,0,7,6,13,10,9,1,9,3,9,4,7,15,16,10,8,1,4,2,5,3,10,1,0,2,7,5,10,8,6,5,7,10,7,15,15,109,16,8,24,16,9,23,9,19,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
TOTAL DEMÁS CAUSAS,1976,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,355,354,0,0,173,417,130,7,0,126,0,0,0,115,0,73,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Juan Antonio Rios
