Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,332,10,3,13,13,4,9,6,3,2,6,3,10,2,9,4,8,5,8,3,8,9,4,4,7,5,4,5,4,5,5,9,3,6,7,4,2,7,5,5,8,10,13,5,5,10,6,8,8,5,7,10,8,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Crisis hipertensiva,426,5,8,2,2,7,10,2,11,6,6,8,3,6,9,9,12,3,11,6,4,3,2,5,7,5,9,2,5,5,5,5,18,14,18,12,15,14,8,14,11,13,10,7,12,9,10,12,13,10,4,9,10,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Arritmia grave,219,6,3,3,2,5,3,10,7,16,5,6,1,3,5,2,4,2,1,5,5,3,2,6,4,10,3,5,6,4,2,4,5,4,4,3,3,6,3,2,2,3,6,4,4,4,2,2,6,3,6,1,3,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Otras causas circulatorias,975,14,17,11,20,11,22,12,13,130,20,19,16,14,21,9,18,14,14,13,16,18,13,15,14,14,15,19,12,19,17,14,19,14,19,16,24,19,16,29,18,21,12,8,13,19,17,31,15,18,21,16,16,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1216,25,10,21,14,25,8,21,14,27,14,24,35,26,33,21,22,26,18,26,32,25,23,21,23,18,23,39,23,35,26,18,26,24,15,17,25,11,14,26,23,10,24,28,15,37,11,30,38,48,24,32,22,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Accidentes del tránsito,1180,24,10,19,13,23,8,21,14,27,14,24,35,23,31,21,21,23,17,25,29,24,23,21,23,18,23,39,23,34,26,17,26,23,15,17,25,11,13,26,23,10,23,27,15,34,10,30,37,46,22,32,22,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Otras causas externas,36,1,0,2,1,2,0,0,0,0,0,0,0,3,2,0,1,3,1,1,3,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,3,1,0,1,2,2,0,0,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
DIARREA AGUDA (A00-A09),3066,54,62,53,51,62,50,54,48,56,65,49,75,62,62,38,70,68,67,86,67,74,71,51,53,57,47,47,38,47,43,51,42,66,68,64,77,83,67,78,74,75,81,39,46,55,48,53,57,47,54,52,62,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
TOTAL DEMÁS CAUSAS,44723,802,844,769,736,773,820,856,873,693,808,890,934,967,912,949,920,920,883,942,913,808,764,832,746,789,760,672,631,574,658,894,868,915,908,948,908,993,765,988,970,1027,993,753,832,1082,857,1005,978,908,907,872,914,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,5140,87,106,96,95,108,100,84,99,109,90,101,124,113,121,98,94,104,96,99,103,85,103,94,110,102,122,110,115,106,86,106,125,102,108,90,98,82,70,120,99,69,99,72,72,88,97,90,107,94,106,101,85,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- CAUSAS SISTEMA CIRCULATORIO,524,10,9,23,15,9,4,5,10,6,17,11,16,10,14,13,11,12,12,13,7,10,7,11,4,14,14,18,5,15,6,9,12,16,8,7,12,7,6,11,13,6,11,6,11,4,8,8,12,4,6,8,8,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- CAUSAS SISTEMA RESPIRATORIO,546,6,7,2,3,2,1,1,5,2,6,5,9,9,6,9,3,14,8,9,5,14,14,11,21,13,30,21,32,22,17,12,17,20,24,15,24,12,12,7,14,6,13,8,8,3,5,6,3,7,10,7,6,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- TRAUMATISMOS Y ENVENENAMIENTOS,65,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,19,2,3,0,2,1,1,1,2,0,0,0,0,1,0,3,3,0,3,3,2,4,0,1,3,1,1,2,0,1,0,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- LAS DEMÁS CAUSAS,4005,70,90,71,77,96,94,78,84,101,67,85,98,94,101,76,80,78,76,76,91,60,63,70,82,75,76,70,77,68,61,85,96,66,76,67,62,60,49,102,69,54,73,54,53,80,81,75,91,81,90,85,71,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
