Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,131,3,0,2,1,4,2,1,2,1,1,0,8,5,1,3,4,2,1,2,3,1,1,8,2,3,9,3,3,3,5,4,2,3,2,3,2,1,3,3,5,1,2,1,2,2,2,4,1,1,1,1,1,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Arritmia grave,38,1,1,1,1,0,1,2,0,0,2,3,0,0,2,1,0,1,0,0,1,1,0,2,1,0,0,3,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,1,0,1,0,0,2,0,0,1,1,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Otras causas circulatorias,173,4,4,3,2,0,1,8,3,2,3,2,7,5,5,4,4,5,1,2,3,4,4,0,0,5,5,2,5,2,3,1,5,3,3,5,3,3,1,2,4,3,4,3,0,2,3,7,4,5,1,4,9,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3620,73,80,78,88,69,74,93,79,57,75,74,92,77,65,76,89,75,68,58,73,70,62,65,54,76,58,55,54,49,51,63,59,45,59,61,63,76,66,59,66,73,77,74,84,82,57,77,81,71,85,68,67,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Accidentes del tránsito,67,0,0,1,3,1,1,3,4,2,0,1,0,2,2,3,0,0,1,2,0,0,2,0,0,4,0,0,0,0,2,0,2,1,2,3,0,0,0,0,5,10,6,1,0,0,1,0,0,1,1,0,0,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Otras causas externas,3553,73,80,77,85,68,73,90,75,55,75,73,92,75,63,73,89,75,67,56,73,70,60,65,54,72,58,55,54,49,49,63,57,44,57,58,63,76,66,59,61,63,71,73,84,82,56,77,81,70,84,68,67,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
DIARREA AGUDA (A00-A09),524,16,14,12,20,2,13,11,10,14,10,6,11,18,12,25,40,11,18,6,11,17,10,10,2,6,3,3,7,4,3,2,9,5,13,10,6,12,4,3,4,3,6,5,7,17,12,6,11,14,8,4,18,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
TOTAL DEMÁS CAUSAS,9459,196,199,195,159,197,193,218,189,181,194,190,175,183,208,181,196,204,191,174,180,200,173,177,98,176,186,135,171,150,118,134,168,195,172,134,170,177,188,191,164,156,168,205,221,201,179,198,254,175,185,215,222,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,303,1,3,3,5,5,6,1,2,8,6,3,9,5,1,5,5,7,6,3,7,2,7,6,7,4,5,5,8,7,13,7,8,3,8,9,8,4,5,8,6,8,9,10,8,5,4,5,7,8,3,8,7,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- CAUSAS SISTEMA CIRCULATORIO,52,1,0,2,0,2,1,0,0,1,1,1,2,1,0,1,0,0,1,0,1,0,0,1,2,1,0,1,2,2,1,1,0,1,3,1,0,0,2,2,2,1,0,2,0,2,2,2,1,4,0,0,1,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- CAUSAS SISTEMA RESPIRATORIO,122,0,2,1,2,2,3,1,1,4,1,1,0,2,1,2,2,4,2,2,1,0,5,2,3,1,4,3,4,4,8,3,5,1,3,3,4,1,2,3,3,4,3,2,5,2,0,3,2,1,1,1,2,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- TRAUMATISMOS Y ENVENENAMIENTOS,126,0,1,0,2,1,2,0,1,3,4,1,6,2,0,2,3,3,3,1,5,2,2,3,1,2,1,1,2,1,4,3,3,1,2,5,4,3,1,3,1,3,6,6,3,1,2,0,4,3,2,7,4,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- LAS DEMÁS CAUSAS,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
