Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Accidente vascular encefálico,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Crisis hipertensiva,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Arritmia grave,29,1,0,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,1,2,1,1,0,2,2,1,0,2,2,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Otras causas circulatorias,126,3,1,1,0,1,1,1,3,1,0,1,1,3,1,4,2,5,1,5,4,4,2,4,1,1,3,1,1,3,0,4,2,1,0,2,4,2,0,2,4,5,3,5,3,1,2,4,3,9,5,3,3,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,23588,309,332,298,297,266,280,223,291,309,447,590,592,502,627,614,578,649,428,542,585,433,507,541,381,545,572,321,298,202,224,439,441,536,483,511,569,471,253,524,553,601,422,668,496,559,613,607,546,446,405,358,304,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Accidentes del tránsito,196,1,8,4,1,4,2,1,4,4,1,3,3,7,3,3,5,1,3,8,1,2,3,2,2,3,2,2,5,1,5,4,3,3,2,6,4,0,4,1,4,5,2,8,5,7,3,8,5,5,8,10,5,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Otras causas externas,23392,308,324,294,296,262,278,222,287,305,446,587,589,495,624,611,573,648,425,534,584,431,504,539,379,542,570,319,293,201,219,435,438,533,481,505,565,471,249,523,549,596,420,660,491,552,610,599,541,441,397,348,299,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
DIARREA AGUDA (A00-A09),7111,173,185,143,154,113,109,123,131,102,125,155,234,243,226,293,216,155,179,131,150,156,146,135,131,101,101,67,79,62,59,70,98,84,101,126,91,104,112,113,108,134,125,114,112,129,133,156,135,171,174,206,138,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
TOTAL DEMÁS CAUSAS,47324,809,855,790,812,797,727,690,721,768,846,922,990,913,1019,818,1079,958,897,964,1207,920,878,841,811,905,1016,944,945,855,713,810,864,960,872,886,937,939,736,1001,954,1030,908,941,877,1092,1070,1150,1082,1031,974,910,890,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,5751,88,100,76,86,77,78,67,94,81,92,99,102,92,110,84,103,99,84,109,108,108,115,118,133,139,165,168,204,168,189,157,159,166,176,135,128,116,96,94,97,99,102,81,76,108,82,92,90,82,95,79,105,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- CAUSAS SISTEMA CIRCULATORIO,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- CAUSAS SISTEMA RESPIRATORIO,2200,12,17,13,8,8,8,6,14,10,22,29,18,23,22,21,17,30,29,27,37,37,41,49,66,79,97,114,159,124,141,119,104,106,105,74,67,45,35,32,18,25,26,27,22,26,13,14,13,10,13,12,16,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- TRAUMATISMOS Y ENVENENAMIENTOS,839,23,18,13,17,13,18,10,20,17,18,21,15,14,13,12,18,20,13,19,13,15,20,19,14,10,12,12,10,10,14,10,12,9,13,11,25,16,13,13,22,18,21,17,14,19,22,18,20,18,24,17,26,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- LAS DEMÁS CAUSAS,2695,52,65,50,61,56,52,51,60,54,52,49,68,55,75,51,65,49,42,62,58,55,54,50,53,50,55,42,34,34,33,28,43,51,58,49,36,55,47,49,56,55,55,37,40,63,47,60,56,54,57,50,62,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
CIRUGÍAS DE URGENCIA,1507,30,31,32,31,21,30,18,37,33,28,24,24,26,27,21,23,31,28,30,35,34,26,32,27,19,24,26,24,18,24,20,15,25,27,29,19,34,48,72,32,27,29,18,27,31,38,31,31,35,32,36,37,2018,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
