Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,42,-,-,-,-,-,-,-,-,1,4,0,2,0,0,0,2,2,0,1,0,2,2,0,0,1,1,2,0,0,2,0,0,2,1,2,1,2,0,0,1,1,3,1,1,1,0,0,0,3,0,1,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
Infarto agudo miocardio,3,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
Accidente vascular encefálico,2,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
Crisis hipertensiva,14,-,-,-,-,-,-,-,-,0,2,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
Arritmia grave,1,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
Otras causas circulatorias,22,-,-,-,-,-,-,-,-,1,2,0,1,0,0,0,1,2,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,2,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,157,-,-,-,-,-,-,-,-,4,1,0,5,3,2,0,5,7,1,6,1,9,4,7,2,7,5,4,3,1,8,8,5,6,2,0,7,4,8,3,6,3,0,0,0,1,1,6,3,7,2,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
Accidentes del tránsito,9,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
Lesiones autoinfligidas intencionalmente (X60-X84),0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
Otras causas externas,148,-,-,-,-,-,-,-,-,4,1,0,5,3,2,0,5,7,1,6,1,8,4,2,2,7,5,4,3,1,7,8,5,6,2,0,7,4,8,3,6,3,0,0,0,1,1,4,3,7,2,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),17,-,-,-,-,-,-,-,-,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,1,0,2,0,0,1,1,0,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
Ideación Suicida (R458),3,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),2,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
Trastornos del Humor (Afectivos) (F30-F39),0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",2,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
Otros trastornos mentales no contenidos en las categorías anteriores,10,-,-,-,-,-,-,-,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
DIARREA AGUDA (A00-A09),34,-,-,-,-,-,-,-,-,2,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,1,10,1,4,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
TOTAL DEMÁS CAUSAS,1165,-,-,-,-,-,-,-,-,12,32,31,36,25,20,34,33,39,22,24,33,12,20,29,18,21,23,18,38,21,26,23,18,23,33,19,19,43,32,16,26,39,33,37,29,35,34,45,22,15,19,20,18,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
- CAUSAS SISTEMA RESPIRATORIO,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
- COVID 19 SOSPECHOSO (U072),0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
- COVID 19 CONFIRMADO (U071),0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
- CAUSAS SISTEMA CIRCULATORIO,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
- TRAUMATISMOS Y ENVENENAMIENTOS,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
- LAS DEMÁS CAUSAS,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
CIRUGÍAS DE URGENCIA,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR LAS PARCELAS
