Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,311,-,-,-,-,-,-,-,-,-,-,0,-,0,3,3,4,8,5,14,12,8,9,5,7,17,12,10,2,3,11,9,8,14,7,2,1,0,14,6,17,26,11,5,4,10,6,20,2,0,0,4,12,2021,Valparaíso San Antonio,SUR,SUR El Tabo
Accidentes del tránsito,58,-,-,-,-,-,-,-,-,-,-,0,-,0,0,3,0,0,3,5,1,2,0,1,0,2,4,6,0,1,0,1,1,3,0,1,1,0,5,0,0,1,0,1,3,6,2,3,0,0,0,2,0,2021,Valparaíso San Antonio,SUR,SUR El Tabo
Lesiones autoinfligidas intencionalmente (X60-X84),5,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2021,Valparaíso San Antonio,SUR,SUR El Tabo
Otras causas externas,248,-,-,-,-,-,-,-,-,-,-,0,-,0,3,0,4,7,1,9,10,6,9,4,7,15,8,4,2,2,11,8,7,11,7,1,0,0,9,6,17,25,11,4,1,4,4,17,2,0,0,0,12,2021,Valparaíso San Antonio,SUR,SUR El Tabo
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),214,-,-,-,-,-,-,-,-,-,-,0,-,1,0,2,13,6,6,2,6,6,5,5,5,3,5,3,4,7,3,10,3,2,0,6,2,8,7,9,10,9,13,2,8,7,9,6,0,1,6,6,8,2021,Valparaíso San Antonio,SUR,SUR El Tabo
Ideación Suicida (R458),10,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2021,Valparaíso San Antonio,SUR,SUR El Tabo
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),14,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,0,0,0,0,0,2021,Valparaíso San Antonio,SUR,SUR El Tabo
Trastornos del Humor (Afectivos) (F30-F39),75,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,1,1,0,0,1,3,2,1,4,3,0,0,1,3,2,3,1,2,0,1,0,0,5,0,3,8,2,0,5,5,5,4,0,0,0,5,4,2021,Valparaíso San Antonio,SUR,SUR El Tabo
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",48,-,-,-,-,-,-,-,-,-,-,0,-,1,0,2,5,3,0,1,0,1,2,0,0,0,3,0,3,0,0,2,0,0,0,0,0,0,0,7,4,1,5,0,0,1,3,0,0,0,2,0,2,2021,Valparaíso San Antonio,SUR,SUR El Tabo
Otros trastornos mentales no contenidos en las categorías anteriores,67,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,7,2,3,1,5,0,0,3,0,0,2,3,0,3,1,2,0,0,0,5,2,8,2,2,3,0,2,1,0,1,0,2,0,1,4,1,1,2021,Valparaíso San Antonio,SUR,SUR El Tabo
DIARREA AGUDA (A00-A09),685,-,-,-,-,-,-,-,-,-,-,0,-,1,0,0,37,2,0,1,1,2,7,1,0,0,1,1,0,4,0,2,0,1,0,2,0,0,6,23,11,25,20,38,46,83,52,25,71,56,44,72,50,2021,Valparaíso San Antonio,SUR,SUR El Tabo
TOTAL DEMÁS CAUSAS,14856,-,-,-,-,-,-,-,-,-,-,0,-,102,290,296,274,308,364,327,362,385,360,354,311,308,308,308,366,421,360,381,330,365,385,417,400,508,478,389,364,436,369,467,442,381,412,417,401,432,399,342,537,2021,Valparaíso San Antonio,SUR,SUR El Tabo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SUR,SUR El Tabo
- CAUSAS SISTEMA RESPIRATORIO,0,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SUR,SUR El Tabo
- COVID 19 SOSPECHOSO (U072),0,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SUR,SUR El Tabo
- COVID 19 CONFIRMADO (U071),0,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SUR,SUR El Tabo
- CAUSAS SISTEMA CIRCULATORIO,0,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SUR,SUR El Tabo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SUR,SUR El Tabo
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SUR,SUR El Tabo
- LAS DEMÁS CAUSAS,0,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SUR,SUR El Tabo
CIRUGÍAS DE URGENCIA,0,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SUR,SUR El Tabo
