Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
TOTAL CAUSAS SISTEMA CIRCULATORIO,254,11,3,3,3,1,2,4,3,8,4,6,8,5,7,3,7,7,2,5,3,5,7,4,2,0,3,4,3,3,5,5,7,4,2,3,5,9,8,5,9,5,4,7,2,6,13,4,5,4,7,3,6,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Infarto agudo miocardio,10,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Accidente vascular encefálico,6,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Crisis hipertensiva,136,1,0,1,1,0,2,3,2,3,3,4,8,4,3,2,3,4,1,0,3,5,2,1,1,0,1,1,2,2,2,4,4,4,1,2,3,6,6,3,4,3,2,4,1,1,9,1,1,1,6,1,4,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Arritmia grave,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Otras causas circulatorias,92,9,2,2,2,1,0,1,1,3,0,2,0,0,3,1,1,2,1,3,0,0,4,2,1,0,2,3,1,1,3,1,2,0,1,1,1,2,2,1,5,0,1,3,0,3,4,3,3,3,1,2,2,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1149,40,24,30,27,20,25,20,21,13,20,20,18,18,21,22,22,12,28,23,20,20,23,18,28,16,22,18,24,17,27,17,25,20,11,20,22,16,21,22,16,22,29,24,21,18,32,25,25,23,27,36,20,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Otras causas externas,1149,40,24,30,27,20,25,20,21,13,20,20,18,18,21,22,22,12,28,23,20,20,23,18,28,16,22,18,24,17,27,17,25,20,11,20,22,16,21,22,16,22,29,24,21,18,32,25,25,23,27,36,20,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
DIARREA AGUDA (A00-A09),646,4,16,8,9,7,8,6,12,6,5,16,8,3,18,29,39,24,41,39,33,21,13,14,15,38,6,8,18,10,14,6,13,17,10,13,16,4,2,12,7,7,4,7,6,5,7,6,3,6,7,0,0,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
TOTAL DEMÁS CAUSAS,7205,85,109,126,111,103,92,96,136,100,130,129,135,141,139,161,162,158,123,142,146,158,131,120,118,102,122,121,132,133,137,128,157,151,179,152,154,152,141,187,178,183,140,182,162,157,153,158,175,129,142,121,126,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Magallanes,SAPU,SAPU Dr. Mateo Bencur
