Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
Accidente vascular encefálico,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
Crisis hipertensiva,561,13,4,15,7,9,13,12,3,10,14,15,19,17,9,14,11,11,13,12,8,7,13,15,14,10,15,4,10,15,12,13,10,15,10,12,8,6,9,5,7,11,5,7,11,17,12,10,5,10,8,4,22,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
Arritmia grave,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
Otras causas circulatorias,2349,47,41,33,39,18,42,61,59,37,35,42,39,57,50,52,63,44,56,57,60,53,39,46,56,56,39,41,16,33,28,56,42,52,29,50,39,42,58,39,48,58,66,44,32,36,55,55,41,53,37,36,42,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4448,99,52,92,44,181,195,204,207,55,60,79,32,112,51,65,59,60,68,38,53,38,56,29,76,60,3,43,0,54,54,30,218,144,15,74,40,52,128,46,27,73,122,60,0,146,155,90,90,133,141,169,276,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
Otras causas externas,4448,99,52,92,44,181,195,204,207,55,60,79,32,112,51,65,59,60,68,38,53,38,56,29,76,60,3,43,0,54,54,30,218,144,15,74,40,52,128,46,27,73,122,60,0,146,155,90,90,133,141,169,276,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
DIARREA AGUDA (A00-A09),5767,155,154,192,193,171,117,180,191,123,126,124,114,129,126,109,123,87,100,127,80,94,69,99,73,78,53,57,45,55,60,102,75,84,59,86,96,87,148,138,141,150,102,79,83,125,124,111,130,93,104,127,119,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
TOTAL DEMÁS CAUSAS,26820,540,614,597,619,480,509,350,423,663,572,564,664,506,449,428,445,517,452,490,552,533,497,495,521,448,582,455,533,466,520,452,350,389,547,474,488,478,510,530,607,561,437,576,692,511,473,535,619,525,613,574,395,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Julio Acuña Pinzón
