Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,16,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,3,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
Arritmia grave,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
Otras causas circulatorias,13,0,1,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,2021,Del Maule,SUR,SUR Mercedes
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,412,7,10,5,5,8,9,11,16,12,9,13,13,9,8,12,7,7,1,4,7,6,10,6,7,5,3,4,5,5,6,9,6,7,4,7,4,6,6,13,10,15,9,9,14,11,12,7,6,7,5,7,8,2021,Del Maule,SUR,SUR Mercedes
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
Otras causas externas,407,7,10,5,5,8,9,11,16,12,9,13,13,9,8,12,7,7,1,4,7,6,10,6,7,5,3,4,5,5,6,9,6,7,4,7,4,6,6,13,10,15,9,8,14,8,12,7,5,7,5,7,8,2021,Del Maule,SUR,SUR Mercedes
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),37,0,0,0,0,1,0,0,1,0,1,0,2,0,1,2,2,0,2,1,0,3,1,0,0,0,0,1,3,0,0,1,3,2,0,1,1,1,2,0,0,1,1,0,0,1,0,0,0,0,1,1,0,2021,Del Maule,SUR,SUR Mercedes
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",33,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,2,0,2,1,0,3,1,0,0,0,0,1,2,0,0,1,3,2,0,1,1,1,2,0,0,1,1,0,0,1,0,0,0,0,0,1,0,2021,Del Maule,SUR,SUR Mercedes
Otros trastornos mentales no contenidos en las categorías anteriores,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2021,Del Maule,SUR,SUR Mercedes
DIARREA AGUDA (A00-A09),55,6,2,0,5,0,0,2,1,1,1,0,0,0,2,0,1,0,0,1,3,0,0,0,0,4,0,0,1,1,0,2,2,0,2,0,2,0,4,1,0,0,1,0,0,1,2,1,0,0,2,0,4,2021,Del Maule,SUR,SUR Mercedes
TOTAL DEMÁS CAUSAS,2116,47,48,53,44,44,46,35,46,47,44,46,38,37,43,55,55,41,50,45,29,45,44,33,37,46,33,27,34,27,36,26,32,46,24,51,47,29,32,36,22,48,48,48,36,34,37,44,37,46,43,43,52,2021,Del Maule,SUR,SUR Mercedes
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Mercedes
