Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),188,0,1,0,1,0,1,0,0,1,1,0,15,18,21,14,8,12,8,14,2,13,2,5,5,2,1,3,3,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,3,4,0,4,4,0,2,14,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
TOTAL CAUSAS SISTEMA CIRCULATORIO,416,8,11,3,7,7,2,12,16,13,6,8,9,4,11,8,6,12,11,6,12,1,8,15,11,9,3,9,10,11,9,11,7,6,9,7,7,15,7,4,7,13,7,8,7,6,12,4,5,8,3,1,4,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
Infarto agudo miocardio,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
Accidente vascular encefálico,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,2,0,1,1,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
Crisis hipertensiva,386,8,11,2,7,7,2,12,14,13,6,8,9,4,11,8,6,10,11,6,12,1,7,14,11,8,3,9,9,10,9,11,7,6,8,6,5,14,6,4,3,12,4,5,5,5,12,4,5,8,3,1,4,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
Arritmia grave,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
Otras causas circulatorias,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,78,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,4,7,4,8,3,5,6,2,5,7,0,1,3,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
Accidentes del tránsito,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
Otras causas externas,71,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,7,3,8,3,5,4,2,5,7,0,1,3,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),306,0,1,7,5,4,0,1,0,1,0,7,5,3,3,7,8,11,8,6,8,5,6,4,7,7,6,5,9,5,4,6,4,3,13,11,3,8,5,4,3,13,10,4,10,6,8,15,12,6,7,6,6,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
Ideación Suicida (R458),5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
Trastornos del Humor (Afectivos) (F30-F39),7,0,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",282,0,0,6,5,4,0,1,0,1,0,1,5,3,3,6,8,10,8,6,7,4,6,4,7,7,6,5,8,4,2,6,3,3,13,11,3,8,5,4,3,10,10,4,9,6,8,14,12,6,7,6,4,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
Otros trastornos mentales no contenidos en las categorías anteriores,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
DIARREA AGUDA (A00-A09),2077,45,41,37,24,33,16,29,33,40,38,30,31,24,33,26,16,31,26,28,24,26,21,44,39,34,35,37,32,33,28,46,38,37,44,44,77,52,61,57,59,81,63,54,55,68,47,42,50,63,39,34,32,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
TOTAL DEMÁS CAUSAS,18303,412,376,385,411,376,409,361,371,370,414,384,394,313,315,300,222,291,313,336,324,371,265,306,330,310,329,308,299,305,322,308,350,338,319,361,353,341,410,389,393,372,383,377,361,375,393,391,394,398,419,320,336,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Las Torres
