Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),152,1,1,4,1,2,0,1,3,5,9,11,7,8,2,1,7,2,5,7,4,3,5,7,4,5,2,2,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,5,10,7,3,1,2021,Concepción,SAR,SAR San Pedro
TOTAL CAUSAS SISTEMA CIRCULATORIO,960,12,13,20,29,47,10,15,15,13,23,11,16,7,12,18,26,20,30,32,22,13,26,14,12,21,18,14,11,25,10,22,16,9,13,14,23,13,21,8,17,31,20,16,17,22,11,31,19,20,19,22,21,2021,Concepción,SAR,SAR San Pedro
Infarto agudo miocardio,34,0,0,0,0,3,0,1,0,0,3,0,0,0,0,0,1,0,1,1,0,1,0,1,2,0,1,0,0,2,0,3,1,0,1,0,2,1,0,0,0,1,0,0,2,1,0,1,0,0,3,0,1,2021,Concepción,SAR,SAR San Pedro
Accidente vascular encefálico,50,0,1,1,0,0,0,0,1,1,1,0,0,2,0,0,1,2,0,1,2,1,2,2,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,3,3,1,2,1,4,2,3,0,1,1,2021,Concepción,SAR,SAR San Pedro
Crisis hipertensiva,336,6,5,6,2,6,5,4,5,5,2,7,5,1,4,5,4,7,9,6,5,5,12,7,5,5,4,10,6,10,2,13,10,5,1,5,10,9,14,2,6,11,9,6,8,11,4,10,6,9,6,9,7,2021,Concepción,SAR,SAR San Pedro
Arritmia grave,22,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,3,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,2021,Concepción,SAR,SAR San Pedro
Otras causas circulatorias,518,6,6,12,26,37,5,10,9,7,17,4,11,3,7,13,19,8,19,23,15,6,11,4,3,15,11,3,5,12,7,5,4,4,10,8,10,3,7,5,11,17,8,7,6,8,5,14,11,7,10,12,12,2021,Concepción,SAR,SAR San Pedro
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3691,70,66,52,69,77,86,76,77,78,95,84,61,66,57,40,44,55,57,50,45,37,45,58,60,56,39,73,62,73,55,56,79,60,54,78,64,85,85,72,88,115,102,84,105,90,94,93,69,108,81,88,78,2021,Concepción,SAR,SAR San Pedro
Accidentes del tránsito,204,0,1,2,1,0,7,0,6,0,6,4,1,1,2,0,1,7,3,2,5,2,7,5,4,4,4,10,5,0,5,1,15,3,0,3,6,7,4,3,6,6,5,0,12,4,2,7,6,5,2,3,9,2021,Concepción,SAR,SAR San Pedro
Lesiones autoinfligidas intencionalmente (X60-X84),17,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR San Pedro
Otras causas externas,3470,70,65,50,68,77,66,76,71,78,89,80,60,65,55,40,43,48,54,48,40,35,38,53,56,52,35,63,56,73,50,55,64,56,54,75,58,78,81,69,81,109,97,83,93,86,92,86,63,103,79,85,69,2021,Concepción,SAR,SAR San Pedro
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),626,7,6,3,7,12,9,9,11,13,16,11,19,10,14,16,10,8,8,18,13,12,18,17,10,13,15,17,10,7,12,12,18,20,11,11,10,18,15,15,13,12,9,12,15,10,9,15,5,18,5,11,11,2021,Concepción,SAR,SAR San Pedro
Ideación Suicida (R458),23,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,2021,Concepción,SAR,SAR San Pedro
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),65,4,1,0,1,0,0,1,0,2,1,3,3,2,2,4,0,2,1,5,1,3,2,0,0,0,0,1,2,1,1,1,2,1,1,3,0,0,0,1,0,1,1,4,2,0,0,0,1,1,0,1,2,2021,Concepción,SAR,SAR San Pedro
Trastornos del Humor (Afectivos) (F30-F39),24,0,1,0,1,2,0,0,2,0,0,2,1,0,1,2,0,2,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR San Pedro
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",311,3,2,3,2,8,4,1,5,5,8,2,7,4,7,8,2,3,4,8,6,2,10,16,4,7,10,9,7,6,9,6,11,4,5,5,4,10,13,2,5,11,4,3,9,1,8,8,2,6,5,10,7,2021,Concepción,SAR,SAR San Pedro
Otros trastornos mentales no contenidos en las categorías anteriores,203,0,2,0,3,2,5,7,3,5,7,4,6,3,3,2,8,1,3,4,2,5,6,1,6,6,4,6,1,0,1,4,3,9,5,2,6,7,2,12,8,0,4,3,2,9,1,7,2,9,0,0,2,2021,Concepción,SAR,SAR San Pedro
DIARREA AGUDA (A00-A09),273,4,6,2,4,1,7,7,3,3,5,13,4,2,6,2,2,3,9,11,4,5,9,9,8,7,2,5,2,6,4,4,8,8,1,1,5,8,0,17,9,6,3,4,3,5,3,1,3,8,4,7,10,2021,Concepción,SAR,SAR San Pedro
TOTAL DEMÁS CAUSAS,21861,434,325,405,419,427,380,437,390,391,461,435,375,389,346,384,390,338,366,350,425,395,355,387,375,408,429,385,397,414,406,453,437,380,463,464,390,431,502,469,409,469,494,462,501,486,490,481,466,464,460,416,456,2021,Concepción,SAR,SAR San Pedro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR San Pedro
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR San Pedro
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR San Pedro
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR San Pedro
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR San Pedro
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR San Pedro
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR San Pedro
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR San Pedro
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR San Pedro
