Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2261,57,39,44,66,43,42,34,50,46,44,37,55,60,67,65,40,47,57,37,48,46,49,33,38,34,26,29,27,38,37,32,34,23,41,45,35,53,45,63,57,45,56,0,31,48,46,37,44,48,47,56,40,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
Otras causas externas,2260,57,39,44,66,43,42,34,50,46,44,37,55,60,67,64,40,47,57,37,48,46,49,33,38,34,26,29,27,38,37,32,34,23,41,45,35,53,45,63,57,45,56,0,31,48,46,37,44,48,47,56,40,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
DIARREA AGUDA (A00-A09),490,13,20,1,8,11,4,3,3,14,17,16,12,10,12,9,23,8,15,12,8,6,5,9,15,6,8,4,6,8,4,3,8,10,10,5,7,3,15,16,8,29,11,0,0,2,10,9,11,6,9,16,12,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
TOTAL DEMÁS CAUSAS,10691,256,257,230,221,229,210,214,197,194,229,265,292,259,251,216,221,239,246,203,215,210,192,193,158,191,156,162,184,202,156,202,175,215,227,218,200,227,204,241,234,233,189,0,139,164,154,218,192,191,198,184,238,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
