Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,2349,39,49,49,43,37,30,39,41,39,33,30,63,58,59,45,53,45,48,56,43,39,56,54,57,53,43,46,60,43,39,38,66,40,61,53,51,44,45,52,46,47,35,34,31,32,46,51,35,38,40,42,33,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
Infarto agudo miocardio,6,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
Accidente vascular encefálico,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
Crisis hipertensiva,930,9,11,16,16,7,4,12,17,6,11,12,29,25,20,26,20,21,20,23,19,18,33,19,22,26,17,18,27,21,15,7,35,16,31,28,23,16,21,27,15,19,13,16,13,13,11,20,15,16,18,10,7,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
Arritmia grave,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
Otras causas circulatorias,1403,30,37,33,27,30,26,26,24,32,22,18,33,33,39,19,33,24,27,33,24,20,23,34,35,27,26,28,33,22,24,31,31,21,30,25,28,28,23,25,30,28,22,18,18,19,33,31,20,21,22,31,26,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,10888,186,188,175,178,197,176,162,161,171,230,259,232,230,254,193,197,209,215,187,190,177,204,172,214,179,200,159,170,116,162,196,239,179,223,268,234,216,219,243,233,249,267,225,178,220,260,261,258,268,251,256,202,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
Accidentes del tránsito,347,5,8,4,7,3,8,3,2,2,3,10,13,11,6,3,6,6,2,5,4,11,5,9,5,3,3,3,4,4,16,7,15,4,5,6,5,7,5,5,4,4,3,7,2,5,24,9,15,6,11,10,14,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
Otras causas externas,10541,181,180,171,171,194,168,159,159,169,227,249,219,219,248,190,191,203,213,182,186,166,199,163,209,176,197,156,166,112,146,189,224,175,218,262,229,209,214,238,229,245,264,218,176,215,236,252,243,262,240,246,188,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
DIARREA AGUDA (A00-A09),822,39,11,25,19,15,8,12,11,6,15,27,23,24,21,24,11,18,7,14,15,13,19,11,11,12,8,5,4,6,3,7,17,15,14,14,14,16,24,21,24,30,30,25,21,18,17,14,11,3,13,10,27,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
TOTAL DEMÁS CAUSAS,37739,812,779,734,772,782,740,727,716,690,655,795,829,776,814,814,661,763,769,679,695,652,620,656,666,658,593,633,606,551,548,583,606,660,752,730,717,657,698,800,755,861,830,612,685,844,827,958,775,781,764,807,852,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,0,-,-,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-José Bauzá Frau
