Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),176,0,3,4,2,3,7,14,24,23,31,30,19,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
TOTAL CAUSAS SISTEMA CIRCULATORIO,311,21,25,19,11,15,33,16,25,35,30,36,27,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
Infarto agudo miocardio,27,2,1,1,0,2,1,2,6,2,2,3,5,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
Accidente vascular encefálico,16,0,1,0,3,1,0,4,2,2,0,2,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
Crisis hipertensiva,144,13,15,12,6,8,14,3,10,19,19,14,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
Arritmia grave,14,2,1,2,2,1,4,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
Otras causas circulatorias,110,4,7,4,0,3,14,6,7,12,8,17,16,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,86,16,4,8,1,2,18,9,4,5,4,3,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
Accidentes del tránsito,30,2,1,6,1,0,10,4,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
Otras causas externas,56,14,3,2,0,2,8,5,3,5,4,3,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),133,5,7,11,14,11,14,12,11,9,13,15,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
Ideación Suicida (R458),12,3,0,0,1,1,1,1,2,0,1,2,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),20,2,1,2,1,4,0,3,1,1,3,1,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
Trastornos del Humor (Afectivos) (F30-F39),2,0,0,0,0,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",91,0,6,7,11,4,12,7,8,8,7,11,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
Otros trastornos mentales no contenidos en las categorías anteriores,8,0,0,2,1,1,0,1,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
DIARREA AGUDA (A00-A09),66,3,12,24,6,2,6,1,0,2,5,3,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
TOTAL DEMÁS CAUSAS,5345,391,418,454,538,515,510,565,460,362,316,237,259,170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,109,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2021,Valparaíso San Antonio,SAPU,SAPU El Quisco
