Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,3988,80,70,71,45,67,82,66,80,81,73,58,60,58,57,63,68,89,66,66,71,74,65,50,71,74,93,77,89,80,82,88,79,81,78,95,75,67,87,92,86,99,78,81,85,90,90,83,100,95,89,68,76,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
Infarto agudo miocardio,600,16,9,6,4,8,13,5,6,9,13,12,10,6,14,15,15,17,14,16,15,8,11,4,12,11,15,11,15,14,9,16,6,13,13,12,8,13,15,11,7,19,16,8,8,11,14,12,7,12,15,8,23,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
Accidente vascular encefálico,1020,16,14,26,8,19,22,18,16,19,19,20,13,18,17,18,23,19,19,17,17,19,16,21,23,19,21,34,14,25,17,24,22,12,17,19,18,15,22,25,18,18,18,21,19,23,24,24,30,27,23,19,15,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
Crisis hipertensiva,385,7,4,9,6,4,15,8,11,5,8,7,5,10,5,5,6,6,9,11,5,9,7,9,8,3,16,4,8,5,5,12,7,7,5,15,6,8,5,7,3,10,3,6,10,16,9,8,10,7,4,3,4,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
Arritmia grave,334,6,7,3,3,9,8,11,5,8,7,4,1,4,4,3,9,9,3,5,9,8,5,5,3,7,8,5,11,4,7,7,5,11,9,4,8,5,7,8,9,8,5,9,8,3,10,6,8,2,12,5,4,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
Otras causas circulatorias,1649,35,36,27,24,27,24,24,42,40,26,15,31,20,17,22,15,38,21,17,25,30,26,11,25,34,33,23,41,32,44,29,39,38,34,45,35,26,38,41,49,44,36,37,40,37,33,33,45,47,35,33,30,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,12870,258,210,241,211,227,256,223,257,269,233,220,227,163,157,171,173,192,174,194,192,192,191,143,170,180,177,183,194,254,246,209,252,235,214,274,254,257,264,316,293,300,289,346,345,350,338,345,372,350,329,366,394,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
Accidentes del tránsito,283,7,1,38,1,5,3,1,5,13,3,3,8,2,1,1,2,6,1,1,2,1,6,2,1,4,6,2,3,0,4,4,6,4,4,13,5,10,11,2,6,3,7,9,12,4,6,13,17,10,4,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
Otras causas externas,12587,251,209,203,210,222,253,222,252,256,230,217,219,161,156,170,171,186,173,193,190,191,185,141,169,176,171,181,191,254,242,205,246,231,210,261,249,247,253,314,287,297,282,337,333,346,332,332,355,340,325,366,394,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),1548,18,27,30,27,24,32,24,26,32,37,35,42,23,23,26,31,23,20,37,28,35,29,25,22,24,26,24,19,33,27,32,37,36,36,31,32,31,35,34,22,35,18,34,31,36,37,30,36,35,36,27,38,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
Ideación Suicida (R458),4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),178,2,1,1,3,3,6,1,4,4,2,5,4,5,4,3,3,0,2,5,2,6,2,1,2,2,0,0,5,2,6,3,3,3,9,5,3,7,3,1,3,7,3,5,3,3,2,4,6,2,6,4,7,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
Trastornos del Humor (Afectivos) (F30-F39),289,3,5,3,5,3,4,8,7,6,7,11,15,5,3,5,4,2,3,5,4,2,1,3,1,5,8,5,3,5,6,4,11,6,7,1,7,7,7,8,7,3,2,7,10,6,8,4,7,11,4,7,8,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",755,10,17,18,12,10,15,8,13,16,15,12,10,11,11,12,14,17,13,21,17,23,21,15,14,10,13,14,6,20,7,18,16,19,14,18,15,11,20,18,7,18,11,15,11,18,20,20,16,14,17,9,15,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
Otros trastornos mentales no contenidos en las categorías anteriores,322,2,4,8,7,8,7,7,2,6,13,7,13,2,5,6,9,4,2,6,5,4,5,6,5,7,5,5,5,6,8,7,7,8,6,7,7,6,4,7,5,7,2,7,7,9,7,2,7,8,9,6,8,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
DIARREA AGUDA (A00-A09),3015,50,46,53,56,43,43,42,57,66,43,52,35,32,36,29,28,36,24,33,30,28,32,35,30,29,39,38,38,50,49,62,50,64,57,60,63,73,85,94,71,68,84,74,76,73,84,102,91,127,113,131,111,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
TOTAL DEMÁS CAUSAS,37930,813,684,742,733,769,737,771,758,740,692,739,669,618,533,581,560,609,639,649,596,659,620,638,598,578,602,625,630,686,742,740,666,696,731,739,803,754,869,805,808,899,815,873,872,871,883,843,810,885,896,789,873,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,11954,216,213,234,228,227,227,212,224,219,202,218,287,237,210,238,239,236,250,211,207,252,247,230,245,191,215,251,192,240,259,213,209,213,206,208,216,203,239,245,236,237,229,240,216,252,269,257,226,263,237,243,240,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
- CAUSAS SISTEMA RESPIRATORIO,858,17,9,12,13,19,15,14,20,15,18,13,25,13,13,7,17,12,16,14,10,17,19,19,25,13,22,17,15,12,14,16,21,20,17,18,20,16,18,18,21,12,22,14,11,23,18,26,13,19,13,22,15,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
- COVID 19 SOSPECHOSO (U072),1266,16,26,24,32,29,21,24,22,31,28,22,61,52,47,44,34,48,49,37,48,47,53,60,57,47,28,27,9,12,17,5,6,12,11,9,7,7,10,5,6,10,11,14,15,19,14,17,12,8,7,3,6,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
- COVID 19 CONFIRMADO (U071),507,4,5,7,17,7,6,10,12,9,12,17,23,30,23,30,25,30,21,26,17,26,30,23,19,9,6,7,4,5,2,0,6,0,3,4,2,1,0,2,2,0,1,1,4,5,4,0,1,2,3,2,2,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
- CAUSAS SISTEMA CIRCULATORIO,1778,36,28,36,14,31,41,26,30,41,27,20,24,18,20,37,34,37,31,29,24,33,32,20,33,25,36,44,38,42,46,43,35,39,33,37,29,31,48,48,39,47,40,36,32,37,36,43,44,44,36,33,35,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
- TRAUMATISMOS Y ENVENENAMIENTOS,1508,25,27,36,25,22,24,31,30,29,24,22,37,27,15,24,24,21,30,19,26,29,26,19,19,16,19,32,22,33,35,17,26,22,27,35,23,31,25,40,34,35,32,38,30,42,45,41,34,33,42,43,45,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),237,1,5,4,4,1,6,1,4,3,4,7,10,1,3,5,4,1,2,3,3,4,5,4,2,3,9,7,2,2,9,3,9,9,4,2,4,6,5,4,4,4,1,8,7,2,6,4,6,10,5,5,10,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
- LAS DEMÁS CAUSAS,5800,117,113,115,123,118,114,106,106,91,89,117,107,96,89,91,101,87,101,83,79,96,82,85,90,78,95,117,102,134,136,129,106,111,111,103,131,111,133,128,130,129,122,129,117,124,146,126,116,147,131,135,127,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
CIRUGÍAS DE URGENCIA,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Regional de Rancagua
