Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,23,2,1,1,1,0,0,1,1,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
Otras causas circulatorias,300,4,2,3,13,7,5,11,3,17,9,3,30,16,12,11,7,3,8,2,10,4,1,0,2,3,1,5,10,3,5,1,4,10,3,4,5,4,11,6,3,6,9,4,3,4,1,1,1,1,4,2,3,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1676,48,54,22,83,27,19,27,31,16,38,48,47,38,25,10,36,56,14,17,16,18,22,38,16,22,27,19,16,12,25,38,26,23,36,18,28,34,38,17,23,37,47,49,47,28,70,49,37,33,30,23,58,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
Accidentes del tránsito,48,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
Otras causas externas,1628,48,54,22,82,23,19,27,31,16,38,48,47,38,25,10,36,56,14,17,16,18,22,29,16,22,21,19,15,12,25,36,26,23,36,18,28,34,38,14,23,37,47,49,47,28,48,49,37,33,30,23,58,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
DIARREA AGUDA (A00-A09),1119,36,43,28,16,30,11,21,23,14,36,41,23,24,34,20,29,22,19,15,20,23,25,17,18,7,10,8,2,10,17,17,14,12,18,4,19,2,35,21,27,26,36,12,30,10,26,56,21,20,26,15,30,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
TOTAL DEMÁS CAUSAS,15557,299,344,373,241,313,311,293,343,357,353,314,296,313,362,356,355,272,336,304,237,279,244,229,218,267,285,237,259,243,268,238,228,308,302,272,256,265,361,338,246,339,304,375,350,400,298,316,291,285,299,243,342,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Pablo de Rokha
