Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),526,0,2,4,5,4,3,2,4,6,9,14,14,36,30,26,38,32,16,34,45,41,33,46,19,8,10,4,6,2,1,1,3,4,0,2,0,0,1,1,2,2,1,2,0,7,1,4,0,0,0,1,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
TOTAL CAUSAS SISTEMA CIRCULATORIO,479,6,8,8,16,7,7,14,8,13,6,10,14,19,9,13,5,9,6,10,4,7,16,8,4,14,8,8,8,12,9,7,12,4,8,10,14,11,8,9,10,10,10,8,6,8,9,6,12,12,6,9,4,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
Infarto agudo miocardio,32,0,0,1,2,0,1,1,1,2,0,2,3,4,2,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
Accidente vascular encefálico,19,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,1,0,0,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
Crisis hipertensiva,281,4,5,5,10,5,3,7,4,4,5,7,9,10,5,10,3,7,5,7,3,4,12,5,2,4,4,4,4,9,7,4,8,3,4,5,6,9,3,3,7,5,3,5,4,4,6,4,7,4,3,8,3,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
Arritmia grave,21,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,2,0,0,0,1,1,1,0,3,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
Otras causas circulatorias,126,1,3,2,4,1,3,4,3,6,1,0,2,4,1,2,1,1,1,2,0,1,3,3,1,6,4,3,2,2,2,1,4,1,3,3,5,1,3,6,3,2,7,3,1,2,1,0,3,4,3,0,1,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1790,42,46,41,39,30,29,29,28,38,42,41,39,35,27,46,31,30,22,21,34,39,26,23,18,27,33,25,35,26,35,31,22,35,35,46,34,41,42,34,34,40,50,45,31,18,28,40,32,50,43,52,30,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
Otras causas externas,1788,42,46,41,39,30,29,29,28,38,42,41,39,35,27,45,31,30,22,21,34,39,26,23,18,27,33,25,35,26,35,31,22,35,35,45,34,41,42,34,34,40,50,45,31,18,28,40,32,50,43,52,30,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),237,0,0,0,9,3,5,3,7,9,4,4,4,6,2,10,6,7,3,6,6,7,5,6,5,11,6,8,4,5,0,0,8,2,2,4,4,5,1,2,3,5,2,11,4,3,2,4,8,4,2,5,5,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),11,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
Trastornos del Humor (Afectivos) (F30-F39),10,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",181,0,0,0,8,1,4,2,7,8,4,3,2,6,1,9,2,6,2,4,6,6,2,4,2,11,6,6,2,4,0,0,7,2,1,2,4,3,0,1,3,5,1,9,2,2,1,3,4,3,2,5,3,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
Otros trastornos mentales no contenidos en las categorías anteriores,35,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,3,1,1,1,0,0,3,1,2,0,0,2,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,2,2,0,1,1,1,0,0,0,2,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
DIARREA AGUDA (A00-A09),345,6,5,10,5,3,8,12,5,11,4,7,1,1,0,0,2,1,3,1,5,1,2,2,2,1,3,2,2,3,4,8,5,5,4,9,15,11,17,13,17,26,6,14,3,6,11,10,8,10,15,11,9,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
TOTAL DEMÁS CAUSAS,9131,214,184,204,191,200,196,192,221,204,230,159,181,201,156,175,168,167,157,144,151,143,153,144,141,136,146,139,167,148,167,155,181,174,178,205,173,192,207,190,180,186,169,173,127,120,193,183,174,216,220,189,167,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Santa Laura
