Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,12619,216,220,219,220,272,292,236,255,219,234,244,281,295,246,247,238,232,260,233,225,245,229,238,189,199,218,163,172,186,209,281,281,241,284,250,257,206,194,256,292,294,279,241,249,294,312,274,238,251,249,247,217,2019,Del Maule,Hospital,Hospital Presidente Carlos Ibáñez del Campo (Linares)
Accidentes del tránsito,1765,17,37,21,24,63,49,52,67,40,28,29,47,31,23,22,23,34,60,21,25,36,47,23,14,23,30,32,25,25,31,40,35,45,34,14,40,36,35,26,31,16,38,21,29,39,34,35,16,47,45,53,57,2019,Del Maule,Hospital,Hospital Presidente Carlos Ibáñez del Campo (Linares)
Otras causas externas,10854,199,183,198,196,209,243,184,188,179,206,215,234,264,223,225,215,198,200,212,200,209,182,215,175,176,188,131,147,161,178,241,246,196,250,236,217,170,159,230,261,278,241,220,220,255,278,239,222,204,204,194,160,2019,Del Maule,Hospital,Hospital Presidente Carlos Ibáñez del Campo (Linares)
DIARREA AGUDA (A00-A09),1273,28,21,30,47,29,24,19,28,31,22,28,45,43,32,54,29,31,31,19,15,24,21,23,20,23,15,17,16,11,16,6,13,13,17,24,34,22,15,19,9,19,30,17,14,28,27,32,36,25,23,21,37,2019,Del Maule,Hospital,Hospital Presidente Carlos Ibáñez del Campo (Linares)
TOTAL DEMÁS CAUSAS,41678,853,910,886,844,760,821,824,824,761,800,885,834,858,874,843,800,798,782,786,810,733,809,811,743,723,785,748,720,659,722,834,761,790,845,824,822,850,653,778,809,849,800,700,733,843,845,840,806,821,854,764,851,2019,Del Maule,Hospital,Hospital Presidente Carlos Ibáñez del Campo (Linares)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,10362,183,203,175,187,204,204,226,197,221,186,210,210,192,198,202,192,193,180,203,219,205,212,194,189,181,201,210,199,187,197,212,185,211,193,186,218,203,170,245,202,199,210,213,182,207,194,214,194,212,195,185,172,2019,Del Maule,Hospital,Hospital Presidente Carlos Ibáñez del Campo (Linares)
- CAUSAS SISTEMA CIRCULATORIO,1354,19,22,13,25,32,23,23,17,17,22,20,19,26,24,28,21,13,15,38,29,33,24,24,22,30,24,23,33,24,29,29,29,37,36,24,31,25,17,27,30,25,28,28,35,42,32,24,34,21,24,27,37,2019,Del Maule,Hospital,Hospital Presidente Carlos Ibáñez del Campo (Linares)
- CAUSAS SISTEMA RESPIRATORIO,919,10,5,7,11,5,9,6,10,11,8,11,17,12,9,8,16,13,16,12,25,17,23,16,27,27,40,29,41,26,22,31,20,25,20,20,14,20,25,27,22,23,25,22,18,16,20,14,13,16,5,25,9,2019,Del Maule,Hospital,Hospital Presidente Carlos Ibáñez del Campo (Linares)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,Hospital,Hospital Presidente Carlos Ibáñez del Campo (Linares)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,Hospital,Hospital Presidente Carlos Ibáñez del Campo (Linares)
- TRAUMATISMOS Y ENVENENAMIENTOS,1032,21,19,22,18,28,27,29,27,19,29,24,18,20,21,24,28,19,20,16,18,23,17,19,13,14,14,17,21,19,13,9,16,20,10,17,35,12,24,22,22,17,16,30,18,21,15,21,11,25,21,17,16,2019,Del Maule,Hospital,Hospital Presidente Carlos Ibáñez del Campo (Linares)
- LAS DEMÁS CAUSAS,7057,133,157,133,133,139,145,168,143,174,127,155,156,134,144,142,127,148,129,137,147,132,148,135,127,110,123,141,104,118,133,143,120,129,127,125,138,146,104,169,128,134,141,133,111,128,127,155,136,150,145,116,110,2019,Del Maule,Hospital,Hospital Presidente Carlos Ibáñez del Campo (Linares)
CIRUGÍAS DE URGENCIA,683,12,19,13,12,13,27,27,10,10,19,17,24,17,12,17,13,15,9,16,13,11,15,9,18,12,15,13,4,11,11,9,7,11,9,8,16,10,13,9,10,10,16,10,6,11,12,11,11,14,5,7,34,2019,Del Maule,Hospital,Hospital Presidente Carlos Ibáñez del Campo (Linares)
