Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,68,4,1,1,2,1,2,1,0,0,1,1,0,0,1,1,2,1,4,0,1,2,2,0,3,3,1,0,2,0,1,0,3,0,0,2,4,0,1,2,2,2,1,0,3,0,2,2,3,2,0,0,1,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4122,84,87,89,90,66,75,99,89,81,95,105,108,85,88,74,76,67,79,80,70,117,74,101,124,54,85,60,53,76,62,62,81,73,66,81,69,79,89,101,82,64,70,79,54,90,81,65,79,65,63,83,53,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
Accidentes del tránsito,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
Otras causas externas,4112,84,87,89,90,65,75,99,89,81,95,105,107,85,88,74,76,67,79,80,70,117,71,101,124,54,85,60,52,76,62,62,81,73,66,81,69,76,88,101,82,64,70,79,54,90,81,65,79,65,63,83,53,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
DIARREA AGUDA (A00-A09),917,21,31,64,11,14,35,11,24,13,20,44,34,15,27,25,13,5,21,8,4,4,11,6,5,14,13,12,27,10,11,15,9,13,17,24,28,10,28,29,17,24,12,22,9,9,21,14,20,8,13,16,6,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
TOTAL DEMÁS CAUSAS,12481,332,262,249,266,274,241,258,252,330,268,268,297,291,275,236,213,286,278,296,283,232,201,218,195,182,145,185,156,183,187,222,232,215,235,191,233,214,276,253,264,266,266,248,250,242,196,251,232,227,220,161,248,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Avendaño
