Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,2230,18,28,22,69,42,56,42,142,29,14,20,41,29,41,43,30,19,33,21,15,48,22,30,40,36,49,44,33,33,69,24,16,16,24,15,54,62,107,51,69,69,55,69,28,35,65,20,40,57,101,47,48,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
DIARREA AGUDA (A00-A09),290,6,10,10,4,2,16,6,11,3,2,4,9,8,2,12,0,4,1,2,3,1,8,7,2,2,0,3,2,4,3,2,8,1,4,0,1,3,9,7,7,7,21,12,7,2,9,2,5,19,7,4,6,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
TOTAL DEMÁS CAUSAS,18333,673,588,627,532,670,726,724,647,499,340,389,327,358,295,331,365,363,331,309,275,294,278,242,254,157,199,240,223,279,245,275,247,274,246,312,272,265,364,327,319,310,287,271,318,311,250,307,336,318,307,292,345,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,526,12,14,6,12,10,7,15,7,12,9,7,10,12,13,8,8,11,7,6,6,7,9,9,6,77,7,14,2,7,7,7,3,14,4,6,7,6,5,5,14,11,7,10,12,5,18,6,11,9,17,5,7,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
- CAUSAS SISTEMA CIRCULATORIO,29,1,1,0,1,0,1,0,0,0,0,1,2,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,2,0,1,0,0,1,3,1,0,1,2,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
- CAUSAS SISTEMA RESPIRATORIO,108,2,3,1,4,4,2,2,0,2,2,1,3,4,3,4,1,4,1,1,2,2,2,2,1,4,1,2,1,1,2,0,2,2,0,2,2,2,0,1,4,7,2,3,3,0,4,0,1,0,8,1,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
- TRAUMATISMOS Y ENVENENAMIENTOS,43,0,0,1,0,0,0,0,1,0,0,0,1,2,1,1,0,0,1,1,0,0,1,1,0,15,0,0,0,0,0,0,0,4,0,0,1,0,3,0,1,0,1,1,0,1,1,1,2,0,0,0,1,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
- LAS DEMÁS CAUSAS,346,9,10,4,7,6,4,13,6,10,7,5,4,5,7,3,6,7,5,4,4,5,6,6,4,58,6,11,1,5,5,6,1,6,4,3,4,4,2,4,7,4,3,6,9,3,10,4,8,8,7,4,6,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
CIRUGÍAS DE URGENCIA,10,2,0,0,0,1,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
