Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,55,0,0,0,0,0,0,0,0,0,0,3,0,4,4,0,0,2,2,1,0,1,0,0,0,0,1,1,0,3,1,2,0,0,3,1,4,5,4,1,3,0,0,1,2,0,1,0,2,0,0,0,3,2021,Talcahuano,SUR,SUR Dichato
Arritmia grave,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2021,Talcahuano,SUR,SUR Dichato
Otras causas circulatorias,31,0,0,1,0,0,0,2,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,1,0,0,2,0,0,1,1,0,0,0,2,1,0,1,0,4,0,2,2021,Talcahuano,SUR,SUR Dichato
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,176,11,12,9,14,23,10,12,11,16,16,9,11,4,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,2,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,3,0,1,1,0,0,2021,Talcahuano,SUR,SUR Dichato
Accidentes del tránsito,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SUR,SUR Dichato
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SUR,SUR Dichato
Otras causas externas,175,11,12,9,14,22,10,12,11,16,16,9,11,4,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,2,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,3,0,1,1,0,0,2021,Talcahuano,SUR,SUR Dichato
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),104,3,2,1,3,3,2,10,3,3,0,1,0,3,4,3,1,2,3,0,2,1,1,2,3,0,1,1,4,3,0,3,0,2,2,1,2,6,0,1,3,0,0,0,2,1,1,4,4,3,1,3,0,2021,Talcahuano,SUR,SUR Dichato
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SUR,SUR Dichato
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2021,Talcahuano,SUR,SUR Dichato
Trastornos del Humor (Afectivos) (F30-F39),4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SUR,SUR Dichato
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",83,3,2,0,3,3,2,6,2,2,0,1,0,3,3,3,1,1,3,0,2,1,1,0,3,0,1,1,3,3,0,3,0,0,1,1,2,5,0,1,2,0,0,0,0,1,1,4,3,2,1,3,0,2021,Talcahuano,SUR,SUR Dichato
Otros trastornos mentales no contenidos en las categorías anteriores,8,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2021,Talcahuano,SUR,SUR Dichato
DIARREA AGUDA (A00-A09),89,0,0,0,0,6,4,3,9,6,3,1,2,0,1,0,1,1,0,2,9,0,0,1,2,1,0,5,0,1,2,0,0,1,2,0,1,1,1,2,0,1,4,1,1,0,1,2,0,3,0,1,7,2021,Talcahuano,SUR,SUR Dichato
TOTAL DEMÁS CAUSAS,4123,166,125,143,131,114,118,107,108,122,103,115,99,80,68,56,71,53,61,43,72,53,54,55,37,53,62,47,65,72,69,49,57,51,58,51,59,66,76,76,96,84,89,99,97,62,80,71,77,82,75,61,85,2021,Talcahuano,SUR,SUR Dichato
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SUR,SUR Dichato
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SUR,SUR Dichato
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SUR,SUR Dichato
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SUR,SUR Dichato
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SUR,SUR Dichato
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SUR,SUR Dichato
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SUR,SUR Dichato
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SUR,SUR Dichato
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SUR,SUR Dichato
