Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
TOTAL CAUSAS SISTEMA CIRCULATORIO,217,3,2,1,0,3,7,3,3,6,5,3,3,7,3,4,4,5,4,2,4,4,1,4,6,4,7,6,2,5,4,4,2,2,5,3,3,5,1,6,5,5,4,9,5,3,3,10,8,2,10,4,3,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
Accidente vascular encefálico,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
Crisis hipertensiva,156,3,1,1,0,2,7,3,3,5,4,3,3,7,3,4,4,5,3,2,3,4,1,4,5,4,6,6,2,2,4,4,2,2,4,3,3,5,1,5,2,2,0,3,1,1,1,3,4,1,4,0,1,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
Arritmia grave,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
Otras causas circulatorias,49,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,3,3,6,4,2,0,7,2,1,5,4,1,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2062,51,52,50,55,49,49,41,40,37,41,39,59,44,39,38,36,39,28,27,29,36,33,41,28,49,29,28,21,19,43,43,32,36,27,38,45,24,37,37,36,33,44,55,40,52,48,43,52,45,36,39,50,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
Otras causas externas,2061,51,52,50,55,49,49,41,40,37,41,39,59,44,39,38,36,39,28,27,29,36,33,41,28,49,29,28,21,19,43,43,32,36,27,38,45,24,37,37,35,33,44,55,40,52,48,43,52,45,36,39,50,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
DIARREA AGUDA (A00-A09),532,6,2,5,12,4,3,5,6,4,4,13,13,5,2,1,4,5,4,2,3,5,0,1,2,3,3,4,3,1,2,7,1,7,12,19,24,12,2,6,12,18,32,30,25,18,35,13,11,35,21,27,38,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
TOTAL DEMÁS CAUSAS,14678,347,252,272,296,278,229,250,291,266,312,333,315,297,335,321,327,273,258,251,296,296,352,307,298,267,289,221,208,255,273,202,248,279,266,260,293,297,356,313,222,289,259,288,277,293,286,299,305,282,252,270,277,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Huamachuco
