Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,543,9,4,11,7,7,5,11,13,15,10,9,21,5,10,16,10,11,6,16,3,6,12,13,10,14,12,11,7,13,8,13,11,17,10,11,17,12,12,9,9,18,12,9,6,5,7,7,15,10,7,13,8,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
Crisis hipertensiva,130,1,1,0,1,0,4,2,3,1,6,3,1,1,1,3,1,4,4,6,5,6,1,2,2,3,3,3,4,5,6,3,4,0,0,6,5,3,0,2,5,2,4,1,0,0,2,0,0,3,4,1,2,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
Arritmia grave,283,1,4,7,3,4,7,5,4,6,8,6,4,3,3,2,7,5,3,4,2,2,2,8,11,5,10,5,6,6,5,7,5,5,9,5,6,6,12,6,5,7,5,8,7,6,7,5,7,1,1,6,9,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
Otras causas circulatorias,991,9,25,13,11,15,20,15,23,21,23,16,12,8,8,15,23,18,12,14,15,21,22,26,23,17,15,20,16,17,19,24,22,28,13,22,23,18,27,25,27,23,25,24,22,25,16,18,18,19,25,12,23,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,9884,123,154,145,172,168,190,219,192,177,199,156,150,126,123,135,133,149,117,144,161,129,157,178,175,150,152,153,169,218,154,201,201,194,188,228,234,229,241,244,245,231,250,259,239,269,236,248,232,237,238,227,245,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
Accidentes del tránsito,665,3,6,16,25,16,15,6,16,10,12,6,9,8,8,6,9,11,14,15,24,6,7,27,7,10,18,19,10,18,17,8,6,13,18,14,5,22,4,6,17,16,18,8,17,17,13,17,13,14,22,10,13,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
Lesiones autoinfligidas intencionalmente (X60-X84),49,2,1,0,0,0,0,0,2,0,1,0,0,2,0,1,0,1,0,3,1,2,0,0,0,0,3,0,1,2,0,2,0,4,3,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
Otras causas externas,9170,118,147,129,147,152,175,213,174,167,186,150,141,116,115,128,124,137,103,126,136,121,150,151,168,140,131,134,158,198,137,191,195,177,167,213,228,206,235,236,226,214,231,250,221,251,222,230,218,222,216,217,232,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),832,11,12,19,19,23,18,21,15,14,19,16,9,7,14,11,9,7,12,16,20,17,14,20,11,12,23,22,12,12,21,14,18,19,23,18,21,17,15,10,26,11,14,20,8,18,24,16,16,17,18,19,14,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
Ideación Suicida (R458),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),108,1,2,1,3,7,4,7,6,0,2,0,0,0,1,1,0,0,2,4,2,0,2,2,2,0,1,4,1,2,2,0,2,5,2,4,4,2,5,1,3,2,2,3,1,6,1,3,0,1,1,1,0,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
Trastornos del Humor (Afectivos) (F30-F39),158,0,2,5,6,3,3,4,2,2,0,3,0,4,3,5,1,3,3,1,2,7,2,2,2,0,4,2,4,2,5,1,3,3,6,1,5,7,1,3,5,3,4,6,2,4,8,0,5,1,3,3,2,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",388,6,5,8,7,6,7,8,4,9,11,7,5,3,8,5,7,0,5,9,13,8,6,8,5,9,12,12,3,7,9,10,10,7,6,10,9,8,7,4,14,3,5,8,4,3,6,12,9,10,11,11,9,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
Otros trastornos mentales no contenidos en las categorías anteriores,175,4,3,5,3,7,4,2,3,3,6,6,4,0,2,0,1,4,2,2,3,2,4,8,2,3,6,4,4,1,5,3,3,4,9,3,3,0,2,2,4,3,3,2,0,5,8,1,2,5,3,4,3,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
DIARREA AGUDA (A00-A09),603,3,1,1,1,5,1,6,4,12,12,7,6,5,8,9,5,2,3,5,6,2,4,4,8,6,19,14,12,17,11,22,14,23,28,13,15,13,11,16,16,18,19,16,12,23,29,38,34,11,7,8,18,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
TOTAL DEMÁS CAUSAS,24531,543,508,608,622,439,426,428,495,474,493,409,379,288,268,291,329,340,348,322,356,374,389,397,454,394,376,426,392,407,452,407,490,493,515,526,520,489,545,555,555,566,583,590,582,581,562,605,547,602,562,631,598,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,9418,208,252,234,225,160,156,176,194,191,183,183,194,175,166,198,193,176,161,162,189,178,195,170,182,165,194,184,155,168,184,185,176,173,172,182,183,161,179,170,170,187,198,183,174,162,178,175,168,171,175,174,171,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
- CAUSAS SISTEMA RESPIRATORIO,457,5,3,4,4,4,4,5,5,10,8,5,5,3,6,6,4,3,8,5,5,4,5,2,4,10,11,7,7,9,9,14,15,15,9,17,18,12,15,9,15,9,19,14,7,9,18,16,12,9,14,8,13,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
- COVID 19 SOSPECHOSO (U072),257,0,0,0,0,13,12,8,13,8,4,9,17,7,14,4,7,6,10,12,10,4,7,5,12,3,7,5,6,8,1,2,6,2,3,3,2,1,1,2,2,3,2,0,3,3,4,1,0,2,1,2,0,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
- COVID 19 CONFIRMADO (U071),1050,35,33,24,33,20,11,21,23,25,29,42,47,66,53,72,60,52,41,26,47,39,44,26,24,10,18,23,5,8,4,6,4,2,0,0,0,0,0,6,0,1,7,4,5,8,13,11,10,3,1,6,2,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
- CAUSAS SISTEMA CIRCULATORIO,1305,11,18,23,11,21,20,25,27,31,23,22,32,13,19,23,25,20,12,33,15,25,23,31,28,29,26,27,25,23,21,36,28,38,27,30,39,32,32,25,33,36,24,23,23,27,19,22,29,22,25,23,30,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
- TRAUMATISMOS Y ENVENENAMIENTOS,1088,13,45,12,21,16,18,20,24,20,18,15,16,16,16,15,18,10,9,26,20,18,23,18,23,22,35,23,15,26,15,29,23,16,26,18,20,27,24,23,19,25,28,18,22,26,19,16,16,31,24,22,30,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),287,2,3,10,4,7,9,9,7,3,7,5,2,2,1,4,3,3,5,5,5,6,3,3,8,3,7,5,3,4,13,3,6,6,10,6,10,8,4,4,4,2,6,10,5,7,11,4,3,5,9,9,4,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
- LAS DEMÁS CAUSAS,4974,142,150,161,152,79,82,88,95,94,94,85,75,68,57,74,76,82,76,55,87,82,90,85,83,88,90,94,94,90,121,95,94,94,97,108,94,81,103,101,97,111,112,114,109,82,94,105,98,99,101,104,92,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital San Juan de Dios (Curicó)
