Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Regional (Coihaique)
TOTAL CAUSAS SISTEMA CIRCULATORIO,1421,32,33,33,32,28,24,23,28,21,34,35,33,24,25,24,31,30,24,34,21,27,23,28,30,35,15,19,30,24,35,22,22,25,28,22,31,22,39,23,28,26,21,20,23,31,39,36,20,37,27,13,31,2017,Aisén,Hospital,Hospital Regional (Coihaique)
Infarto agudo miocardio,20,0,0,1,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,1,0,0,1,2017,Aisén,Hospital,Hospital Regional (Coihaique)
Accidente vascular encefálico,113,3,2,3,2,4,4,2,3,3,2,2,4,2,0,2,2,5,0,2,1,2,1,0,3,1,1,2,2,1,2,1,3,2,1,3,5,2,2,1,1,3,0,0,3,1,4,3,2,5,2,1,5,2017,Aisén,Hospital,Hospital Regional (Coihaique)
Crisis hipertensiva,246,2,5,8,6,7,4,6,7,5,7,7,7,1,9,1,4,9,4,6,4,5,7,4,5,7,2,2,5,6,10,5,1,5,7,1,5,6,5,4,2,2,4,3,2,3,5,3,6,6,5,1,3,2017,Aisén,Hospital,Hospital Regional (Coihaique)
Arritmia grave,145,1,5,1,1,1,3,6,4,0,2,3,2,1,2,2,6,3,1,10,2,3,2,2,7,3,4,5,2,1,2,4,5,5,4,1,2,3,10,1,0,5,1,1,2,2,1,3,2,2,1,2,1,2017,Aisén,Hospital,Hospital Regional (Coihaique)
Otras causas circulatorias,897,26,21,20,21,15,12,9,14,13,22,22,20,20,14,19,18,13,19,16,14,17,11,22,14,23,8,10,21,16,21,12,13,12,16,17,19,11,22,16,25,15,16,16,16,24,27,27,10,23,19,9,21,2017,Aisén,Hospital,Hospital Regional (Coihaique)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,12144,211,232,220,234,245,256,245,230,241,237,276,277,276,256,237,214,256,229,237,253,258,192,245,201,246,205,187,163,182,163,235,222,168,228,216,258,208,224,252,243,230,244,226,270,276,273,255,290,266,242,201,213,2017,Aisén,Hospital,Hospital Regional (Coihaique)
Accidentes del tránsito,406,11,7,6,4,10,11,7,15,0,8,12,14,13,5,12,6,19,9,11,6,1,5,14,5,3,0,6,1,11,13,8,12,3,14,16,6,3,6,18,8,2,7,12,5,3,11,5,3,5,5,0,9,2017,Aisén,Hospital,Hospital Regional (Coihaique)
Otras causas externas,11738,200,225,214,230,235,245,238,215,241,229,264,263,263,251,225,208,237,220,226,247,257,187,231,196,243,205,181,162,171,150,227,210,165,214,200,252,205,218,234,235,228,237,214,265,273,262,250,287,261,237,201,204,2017,Aisén,Hospital,Hospital Regional (Coihaique)
DIARREA AGUDA (A00-A09),2694,46,62,40,46,37,32,49,48,39,52,81,93,101,70,80,66,71,60,85,73,89,57,58,33,42,33,18,26,12,23,42,25,11,35,35,25,38,79,83,47,62,69,68,70,53,45,59,36,45,47,46,52,2017,Aisén,Hospital,Hospital Regional (Coihaique)
TOTAL DEMÁS CAUSAS,43484,799,799,835,765,765,755,794,748,790,730,982,982,999,931,853,850,968,887,893,884,959,895,970,738,758,673,788,668,739,716,846,923,630,664,754,759,772,852,914,885,828,855,909,924,890,917,944,850,875,922,836,822,2017,Aisén,Hospital,Hospital Regional (Coihaique)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4089,76,83,79,67,65,69,66,79,72,71,81,83,86,58,80,65,71,64,83,75,72,81,92,60,69,58,86,73,82,85,78,82,89,77,82,85,72,73,91,72,74,89,79,104,79,99,84,91,96,87,73,102,2017,Aisén,Hospital,Hospital Regional (Coihaique)
- CAUSAS SISTEMA CIRCULATORIO,404,12,12,10,7,11,7,5,5,6,6,9,12,6,3,4,9,8,8,8,5,5,9,6,10,7,8,8,13,5,8,7,9,6,7,8,8,4,12,6,6,11,3,3,6,11,14,10,6,9,7,7,12,2017,Aisén,Hospital,Hospital Regional (Coihaique)
- CAUSAS SISTEMA RESPIRATORIO,590,3,4,7,3,1,2,3,3,6,6,6,9,8,7,6,6,8,12,8,9,8,12,7,5,6,8,16,13,15,17,13,28,31,26,16,18,15,8,17,9,13,18,14,17,14,19,15,14,15,11,7,28,2017,Aisén,Hospital,Hospital Regional (Coihaique)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Regional (Coihaique)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Regional (Coihaique)
- TRAUMATISMOS Y ENVENENAMIENTOS,622,13,15,10,14,13,13,12,11,14,15,14,16,14,11,11,13,11,9,12,7,7,5,16,14,11,11,13,7,23,11,8,4,6,8,11,18,10,10,12,7,13,16,13,20,7,9,17,14,21,13,8,11,2017,Aisén,Hospital,Hospital Regional (Coihaique)
- LAS DEMÁS CAUSAS,2473,48,52,52,43,40,47,46,60,46,44,52,46,58,37,59,37,44,35,55,54,52,55,63,31,45,31,49,40,39,49,50,41,46,36,47,41,43,43,56,50,37,52,49,61,47,57,42,57,51,56,51,51,2017,Aisén,Hospital,Hospital Regional (Coihaique)
CIRUGÍAS DE URGENCIA,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Aisén,Hospital,Hospital Regional (Coihaique)
