Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
TOTAL CAUSAS SISTEMA CIRCULATORIO,894,20,16,18,8,14,26,15,13,15,11,17,15,17,21,24,20,18,21,11,17,17,13,26,13,11,9,10,22,24,27,16,18,19,9,17,16,21,17,18,27,10,17,16,18,13,16,22,24,7,22,18,24,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
Infarto agudo miocardio,58,2,0,0,0,2,1,2,2,0,1,1,2,0,0,4,0,0,2,0,1,0,2,2,0,1,1,0,1,1,2,0,1,0,1,0,0,2,2,2,3,0,0,0,0,2,1,3,2,0,3,3,3,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
Accidente vascular encefálico,281,1,4,3,2,3,11,1,4,5,2,5,7,6,4,3,7,10,10,3,5,13,4,10,6,4,6,0,6,10,4,7,3,8,2,3,8,5,5,6,11,2,10,7,4,1,6,6,7,2,7,3,9,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
Crisis hipertensiva,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
Arritmia grave,38,0,0,2,0,2,1,1,3,2,0,1,0,1,0,0,2,2,0,2,1,0,0,1,2,0,0,0,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,1,2,0,1,0,2,0,2,0,0,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
Otras causas circulatorias,512,17,12,13,6,7,13,11,4,6,8,10,6,10,17,17,11,6,9,6,10,4,7,13,5,6,2,10,14,13,20,8,12,11,6,9,8,14,10,10,13,8,7,8,12,10,8,13,13,5,10,12,12,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7075,150,119,142,147,146,176,178,173,121,130,147,140,127,158,151,132,147,124,144,127,110,152,125,120,147,119,144,90,93,108,118,113,134,143,113,112,115,102,152,127,161,163,123,135,132,179,141,154,138,125,125,183,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
Accidentes del tránsito,6622,150,117,141,143,140,164,174,170,117,127,135,133,127,154,147,128,144,119,133,110,104,142,105,107,131,103,130,88,90,105,112,107,122,104,95,102,112,101,127,126,155,155,117,133,125,149,139,143,119,123,119,159,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
Otras causas externas,453,0,2,1,4,6,12,4,3,4,3,12,7,0,4,4,4,3,5,11,17,6,10,20,13,16,16,14,2,3,3,6,6,12,39,18,10,3,1,25,1,6,8,6,2,7,30,2,11,19,2,6,24,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
DIARREA AGUDA (A00-A09),1314,16,20,25,4,20,13,21,30,21,36,35,50,64,35,34,30,29,24,37,37,21,30,28,25,24,11,24,13,14,20,15,15,19,8,21,24,28,30,41,24,26,25,20,47,19,18,18,25,21,22,26,31,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
TOTAL DEMÁS CAUSAS,18538,298,373,350,357,397,387,398,392,369,360,366,409,388,401,394,385,368,336,383,345,353,355,402,351,311,314,306,345,346,322,362,348,349,237,304,350,340,347,381,342,367,375,323,333,417,390,322,429,299,334,356,372,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,2376,38,48,51,43,43,34,40,45,38,50,39,50,48,61,45,42,34,49,39,44,52,52,43,48,47,52,48,47,55,48,49,52,49,45,36,46,43,27,51,53,41,52,48,35,42,51,45,52,40,48,43,55,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
- CAUSAS SISTEMA CIRCULATORIO,372,4,6,8,4,3,6,4,3,5,4,7,7,6,5,9,7,5,10,3,7,8,7,11,9,7,5,6,10,13,7,5,6,7,4,7,9,8,4,7,13,2,13,7,10,5,9,12,15,5,10,5,13,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
- CAUSAS SISTEMA RESPIRATORIO,393,7,8,5,1,6,8,3,4,6,7,4,5,8,6,5,3,3,6,6,11,8,9,7,14,9,18,18,7,11,10,9,13,4,5,4,8,9,9,10,4,7,8,10,9,11,12,2,7,9,6,8,6,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
- TRAUMATISMOS Y ENVENENAMIENTOS,290,4,8,7,6,6,1,8,12,4,9,4,4,5,7,10,4,4,5,6,5,7,4,5,4,6,3,7,3,8,4,7,5,8,7,4,4,4,2,9,11,6,10,5,2,3,8,5,2,2,2,3,11,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
- LAS DEMÁS CAUSAS,1321,23,26,31,32,28,19,25,26,23,30,24,34,29,43,21,28,22,28,24,21,29,32,20,21,25,26,17,27,23,27,28,28,30,29,21,25,22,12,25,25,26,21,26,14,23,22,26,28,24,30,27,25,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Sur,Hospital,Hospital de Intercultura (Nueva Imperial)
