Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),294,5,4,9,11,8,5,5,3,3,8,5,7,13,7,9,4,11,9,9,17,11,14,10,18,7,2,8,0,2,3,0,0,0,0,6,1,1,0,3,2,10,4,9,1,8,3,4,5,6,3,1,0,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
TOTAL CAUSAS SISTEMA CIRCULATORIO,1291,21,19,33,21,21,21,15,16,18,19,22,21,27,25,21,16,22,18,26,24,32,31,32,25,21,23,35,15,31,32,26,25,28,33,28,15,23,25,37,25,22,33,26,28,31,30,29,27,21,24,26,26,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
Infarto agudo miocardio,44,1,1,0,0,0,2,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,2,0,0,1,0,0,2,0,1,1,1,0,1,0,1,0,1,3,1,2,2,2,1,1,1,3,0,2,4,0,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
Accidente vascular encefálico,47,3,3,0,1,1,0,0,1,1,1,0,2,0,0,1,0,0,0,1,1,1,3,0,2,1,0,1,1,1,0,0,1,1,0,0,3,0,1,1,0,4,2,1,1,0,1,2,0,1,0,2,0,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
Crisis hipertensiva,885,13,11,10,16,15,16,12,10,11,14,17,17,21,20,19,14,18,12,23,18,24,23,17,15,15,15,30,10,22,29,20,17,18,19,21,7,16,16,29,14,10,21,16,20,24,21,16,14,15,14,14,16,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
Arritmia grave,38,0,0,0,0,5,1,0,1,0,0,2,0,1,0,1,0,1,1,0,0,0,0,1,2,2,2,0,1,0,2,1,0,0,2,2,0,0,2,0,1,1,0,0,1,0,0,1,1,0,1,0,2,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
Otras causas circulatorias,277,4,4,23,4,0,2,2,3,6,4,2,2,4,4,0,1,3,4,2,5,7,5,12,6,3,5,4,3,6,1,4,6,8,12,4,5,6,6,6,7,6,8,7,4,6,7,9,9,5,7,6,8,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4844,99,98,81,91,73,72,76,104,124,98,86,117,78,79,87,83,88,97,71,86,73,105,111,103,70,90,85,96,89,97,67,68,92,104,70,64,100,88,94,114,80,90,112,92,116,105,102,116,119,119,127,98,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
Accidentes del tránsito,44,1,0,3,1,2,0,0,6,3,1,3,2,1,1,0,0,1,0,0,2,1,2,1,0,0,0,0,2,0,0,0,1,1,0,1,0,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,1,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
Lesiones autoinfligidas intencionalmente (X60-X84),7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
Otras causas externas,4793,98,98,78,90,71,72,76,98,121,97,83,113,77,78,87,81,87,97,71,84,71,103,110,103,70,90,85,94,89,97,67,67,91,104,69,64,100,86,92,114,79,90,110,92,116,104,102,116,119,119,127,96,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),626,0,0,11,15,10,11,10,10,11,6,9,10,14,9,14,11,15,9,8,10,12,14,8,6,8,11,14,17,15,18,11,12,14,15,19,13,11,17,14,7,11,11,18,13,13,17,12,17,8,19,20,18,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
Ideación Suicida (R458),2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),54,0,0,0,2,1,1,0,1,0,1,0,1,3,1,1,2,1,3,2,3,5,1,1,0,1,1,0,3,1,2,0,0,0,0,0,2,0,0,1,0,1,0,1,1,0,0,0,1,1,4,1,3,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
Trastornos del Humor (Afectivos) (F30-F39),25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,1,2,0,2,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,1,0,2,0,1,0,0,2,1,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",517,0,0,10,12,9,9,7,9,11,5,9,9,9,7,11,9,12,5,3,7,4,11,6,6,4,8,13,12,14,16,11,10,12,15,17,9,10,17,11,7,9,11,15,11,13,15,11,15,7,14,17,13,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
Otros trastornos mentales no contenidos en las categorías anteriores,28,0,0,0,1,0,1,2,0,0,0,0,0,2,1,2,0,2,1,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,2,0,0,2,0,1,0,1,0,0,0,1,0,0,1,0,1,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
DIARREA AGUDA (A00-A09),113,3,1,4,0,1,1,0,1,3,0,0,0,1,0,1,0,0,1,0,2,3,3,0,1,0,1,1,0,0,0,0,0,0,0,3,2,0,2,2,1,2,6,1,4,1,2,6,16,3,15,6,13,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
TOTAL DEMÁS CAUSAS,23676,494,425,448,444,469,484,455,479,480,535,465,457,374,370,405,378,402,358,392,350,381,395,399,402,359,376,356,355,458,392,452,454,418,452,474,427,439,562,519,521,494,511,536,531,492,560,551,523,570,518,576,559,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Luis Chavarría
