Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Otras causas circulatorias,290,1,3,3,3,2,2,2,2,4,5,6,4,7,3,139,8,6,4,2,1,1,2,3,3,4,2,1,1,2,4,1,0,0,3,3,4,6,10,3,3,0,3,0,3,2,5,1,4,1,5,2,1,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3911,85,82,65,93,44,57,76,70,82,82,85,90,112,89,97,96,103,101,92,57,71,87,86,68,79,83,56,39,43,64,81,47,59,62,70,89,87,56,70,90,63,68,55,95,82,85,81,96,48,79,67,47,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Accidentes del tránsito,1773,42,36,38,44,16,26,49,37,30,37,34,30,43,30,39,39,45,58,44,30,32,42,38,36,37,52,29,27,22,21,39,27,36,18,25,42,40,19,13,46,25,18,11,56,29,28,28,55,24,37,50,24,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Otras causas externas,2138,43,46,27,49,28,31,27,33,52,45,51,60,69,59,58,57,58,43,48,27,39,45,48,32,42,31,27,12,21,43,42,20,23,44,45,47,47,37,57,44,38,50,44,39,53,57,53,41,24,42,17,23,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
DIARREA AGUDA (A00-A09),198,6,3,9,6,5,10,9,5,5,2,6,2,3,4,4,2,9,7,2,7,2,1,1,2,2,1,0,1,0,1,5,1,0,7,5,2,6,3,5,0,9,3,1,5,2,3,5,4,2,5,2,6,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
TOTAL DEMÁS CAUSAS,41105,826,813,760,784,806,840,724,680,782,715,869,859,824,853,708,854,833,879,906,980,859,750,752,850,755,706,756,654,690,725,689,830,767,782,742,804,640,712,799,860,758,875,788,764,839,862,841,835,786,748,791,801,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,7626,242,198,207,164,248,236,199,188,199,183,211,197,181,255,184,228,203,208,197,172,157,139,187,138,64,74,61,31,84,114,92,124,106,99,122,95,98,108,124,83,97,134,90,121,129,122,115,157,106,114,129,112,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- CAUSAS SISTEMA CIRCULATORIO,88,2,1,2,1,2,1,1,2,3,0,5,2,6,3,2,5,5,2,1,0,1,1,1,1,1,0,1,0,0,3,3,0,2,2,2,3,0,1,6,0,0,0,0,3,2,3,0,3,0,2,0,1,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- CAUSAS SISTEMA RESPIRATORIO,271,3,6,5,5,4,2,1,5,3,3,7,2,2,10,14,12,16,11,7,6,9,13,12,9,1,2,2,1,3,4,5,4,4,6,3,4,4,10,3,3,6,8,3,3,4,7,4,3,0,4,1,2,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- TRAUMATISMOS Y ENVENENAMIENTOS,101,7,3,6,3,3,4,8,2,1,3,3,5,1,1,1,3,3,5,2,2,2,1,4,2,0,2,0,0,0,1,2,1,1,0,1,0,1,3,0,0,0,1,0,3,2,1,1,2,0,1,2,1,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- LAS DEMÁS CAUSAS,7166,230,188,194,155,239,229,189,179,192,177,196,188,172,241,167,208,179,190,187,164,145,124,170,126,62,70,58,30,81,106,82,119,99,91,116,88,93,94,115,80,91,125,87,112,121,111,110,149,106,107,126,108,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
CIRUGÍAS DE URGENCIA,748,7,8,5,0,139,56,0,2,6,3,0,8,3,17,1,5,7,3,4,0,45,12,34,8,0,17,6,0,7,6,4,11,15,10,7,11,13,12,18,0,19,8,7,14,21,12,9,39,55,10,21,23,2017,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
