Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
TOTAL CAUSAS SISTEMA CIRCULATORIO,130,2,1,0,1,3,4,1,2,3,2,2,1,1,1,2,8,2,2,0,0,0,0,4,1,3,1,2,2,2,2,2,3,2,2,4,3,2,3,4,7,6,3,1,2,4,7,1,2,4,0,8,5,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
Accidente vascular encefálico,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
Crisis hipertensiva,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,0,4,1,2,0,1,5,2,0,0,1,3,5,1,1,2,0,4,3,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
Arritmia grave,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
Otras causas circulatorias,72,2,1,0,1,2,4,1,2,2,1,2,1,1,1,1,8,2,1,0,0,0,0,3,1,3,1,1,1,0,1,1,1,0,1,0,1,0,2,2,2,4,3,0,1,1,2,0,1,1,0,3,2,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1102,32,19,25,20,20,22,19,16,36,19,28,17,20,24,14,12,14,15,17,16,11,11,17,14,27,20,12,11,14,18,24,17,18,19,29,14,21,17,26,34,20,33,22,26,31,26,24,30,18,23,22,48,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
Accidentes del tránsito,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
Otras causas externas,1088,32,19,25,20,20,22,19,16,36,19,28,17,20,24,14,12,14,15,17,16,11,11,17,14,27,20,12,11,14,18,24,17,18,19,29,14,21,17,26,34,20,33,22,26,31,26,24,30,18,23,22,34,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
DIARREA AGUDA (A00-A09),525,19,14,13,15,10,24,16,6,10,15,12,12,14,11,11,6,13,6,3,4,10,4,8,9,3,0,12,3,5,3,6,9,9,4,9,6,5,9,18,8,5,11,4,18,11,8,7,15,13,13,21,25,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
TOTAL DEMÁS CAUSAS,6300,130,123,170,130,123,133,134,131,139,143,121,105,133,131,95,123,108,104,90,79,104,98,109,89,108,120,100,95,83,113,104,122,102,124,118,133,120,127,151,136,137,151,124,128,120,148,139,138,130,114,140,130,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
