Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
Otras causas externas,1667,41,31,47,37,41,39,46,34,55,39,40,26,31,23,20,18,33,23,19,26,27,34,27,17,21,24,23,31,14,29,26,21,28,31,35,44,26,34,32,32,28,28,40,47,34,41,39,25,46,37,44,33,2021,Metropolitano Sur,SAPU,SAPU La Feria
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),280,5,2,5,5,7,6,2,6,5,4,3,7,3,7,6,5,4,8,5,4,4,4,9,3,6,9,4,5,1,11,6,10,7,5,2,4,4,7,5,8,7,4,8,5,2,4,7,3,7,12,5,3,2021,Metropolitano Sur,SAPU,SAPU La Feria
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),25,0,0,1,0,1,0,1,1,0,1,0,4,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
Trastornos del Humor (Afectivos) (F30-F39),12,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,1,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",206,5,2,4,3,5,4,1,4,4,2,3,2,2,6,4,5,4,8,4,4,3,4,8,2,4,6,3,5,1,9,4,6,7,4,1,3,3,6,4,4,1,3,8,1,2,4,5,1,3,9,3,3,2021,Metropolitano Sur,SAPU,SAPU La Feria
Otros trastornos mentales no contenidos en las categorías anteriores,37,0,0,0,2,1,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,1,2,3,0,0,0,0,1,0,0,2,5,0,0,4,0,0,0,0,2,2,1,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
DIARREA AGUDA (A00-A09),22,3,0,0,0,0,2,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
TOTAL DEMÁS CAUSAS,8810,178,157,178,172,191,182,159,174,174,176,176,180,158,151,161,141,146,128,120,140,131,145,140,136,130,132,160,139,156,134,146,185,153,158,152,174,143,171,190,165,203,214,197,217,214,207,229,222,232,197,194,202,2021,Metropolitano Sur,SAPU,SAPU La Feria
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU La Feria
