Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
TOTAL CAUSAS SISTEMA CIRCULATORIO,178,5,2,3,0,2,0,4,5,2,2,2,6,2,3,4,4,3,10,4,3,3,3,5,2,7,4,8,3,1,2,1,1,7,3,5,2,2,1,1,3,14,6,1,3,3,1,5,1,5,2,2,5,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
Accidente vascular encefálico,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
Crisis hipertensiva,58,2,1,2,0,1,0,2,1,0,0,2,6,0,0,2,1,2,4,2,0,1,1,1,0,2,2,4,1,0,1,0,0,2,1,2,2,0,1,0,1,1,1,1,2,1,0,0,0,2,0,0,0,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
Arritmia grave,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
Otras causas circulatorias,100,3,1,1,0,1,0,2,4,2,1,0,0,2,3,2,3,1,4,1,2,2,1,4,2,3,1,4,2,1,0,1,1,3,2,3,0,2,0,1,1,12,5,0,1,2,0,5,0,2,1,1,4,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2383,37,44,51,31,43,33,52,63,46,33,27,27,37,51,56,28,42,49,32,34,49,45,41,37,39,31,30,28,37,24,43,39,62,65,33,51,67,56,57,32,36,39,45,50,59,56,71,68,69,79,54,75,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
Accidentes del tránsito,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
Otras causas externas,2371,37,44,51,31,43,33,52,63,46,33,27,27,37,51,56,28,42,49,32,34,49,45,41,37,39,29,30,28,27,24,43,39,62,65,33,51,67,56,57,32,36,39,45,50,59,56,71,68,69,79,54,75,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
DIARREA AGUDA (A00-A09),924,11,13,7,8,12,7,7,13,0,8,6,23,8,19,20,11,22,17,10,12,15,22,13,12,7,11,9,18,50,10,10,26,15,26,33,20,22,17,10,14,12,61,11,19,31,31,21,21,12,36,21,54,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
TOTAL DEMÁS CAUSAS,14513,276,350,321,297,293,280,269,291,355,340,406,490,449,396,324,308,327,408,183,321,192,213,221,205,205,201,205,209,159,237,213,268,207,264,316,177,231,289,382,329,322,252,206,242,215,251,260,276,292,275,252,263,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
