Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
TOTAL CAUSAS SISTEMA CIRCULATORIO,3334,96,103,96,76,61,87,84,73,57,61,56,58,67,64,58,62,52,65,64,71,45,55,58,60,82,61,64,65,68,56,53,68,56,49,51,55,51,61,71,69,55,78,51,59,73,59,66,61,59,39,73,52,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
Infarto agudo miocardio,239,7,4,7,1,2,6,5,2,4,4,5,6,3,3,3,6,2,6,4,5,2,2,6,3,5,3,3,6,7,1,2,3,1,3,9,8,5,11,1,5,10,6,4,4,8,6,6,7,5,1,3,8,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
Accidente vascular encefálico,1382,50,39,30,24,19,37,29,34,30,30,24,18,30,22,28,24,24,29,21,29,20,26,29,32,36,31,26,28,34,28,26,23,18,18,19,25,19,21,36,37,13,34,16,22,28,24,26,25,26,17,34,14,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
Crisis hipertensiva,141,8,11,5,5,7,7,4,4,4,5,2,2,4,3,1,2,2,2,6,2,1,3,0,1,2,1,4,1,1,1,0,0,0,3,2,0,3,1,2,5,4,3,2,4,2,0,0,2,2,1,3,1,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
Arritmia grave,98,2,0,2,1,1,3,1,3,1,1,1,3,4,2,2,0,0,1,1,0,1,0,1,1,2,3,4,4,3,2,2,4,2,0,1,3,2,2,3,5,1,2,4,0,0,3,1,5,2,1,2,3,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
Otras causas circulatorias,1474,29,49,52,45,32,34,45,30,18,21,24,29,26,34,24,30,24,27,32,35,21,24,22,23,37,23,27,26,23,24,23,38,35,25,20,19,22,26,29,17,27,33,25,29,35,26,33,22,24,19,31,26,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1454,31,26,33,33,20,46,42,49,45,40,30,29,31,17,36,25,33,31,27,26,21,21,22,20,21,31,20,27,16,21,13,28,22,25,10,30,23,15,22,32,28,18,23,34,30,49,22,39,34,33,31,23,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
Accidentes del tránsito,906,28,16,21,26,18,34,28,33,25,23,18,15,18,13,22,15,18,24,18,19,13,16,15,12,16,21,10,15,13,16,7,15,18,13,5,19,11,14,16,19,19,8,12,20,11,18,10,22,19,22,21,8,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
Otras causas externas,548,3,10,12,7,2,12,14,16,20,17,12,14,13,4,14,10,15,7,9,7,8,5,7,8,5,10,10,12,3,5,6,13,4,12,5,11,12,1,6,13,9,10,11,14,19,31,12,17,15,11,10,15,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
DIARREA AGUDA (A00-A09),3200,98,71,65,46,70,99,84,63,44,65,97,113,136,120,98,66,53,50,57,47,49,55,50,38,41,26,33,36,35,23,44,46,50,62,52,45,57,66,71,70,76,66,57,45,42,43,48,59,59,61,76,77,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
TOTAL DEMÁS CAUSAS,90942,1619,1729,1586,1701,1449,1659,1647,1754,1716,1750,1892,1844,1778,1865,1823,1766,1825,1708,1844,1782,1801,1778,1824,1679,1745,1638,1620,1651,1490,1576,1600,1690,1721,2008,1859,1809,1819,1524,1980,1807,1743,1990,1513,1616,1843,1761,1852,1875,1805,1922,1845,1821,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,21998,442,447,431,430,361,501,447,434,425,397,455,427,436,394,418,408,425,378,411,406,410,445,431,438,447,442,432,428,396,420,399,412,403,468,414,437,418,398,461,403,408,461,443,395,424,402,456,444,312,406,459,413,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
- CAUSAS SISTEMA CIRCULATORIO,1336,40,29,32,26,11,38,33,24,24,22,22,23,29,22,25,29,25,21,24,33,18,22,26,30,37,25,26,35,29,25,19,20,19,13,26,29,23,28,24,31,19,30,26,21,29,25,30,31,25,12,28,23,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
- CAUSAS SISTEMA RESPIRATORIO,1325,15,17,10,11,8,13,9,16,14,14,20,11,20,16,12,7,19,19,20,29,21,36,33,41,55,62,46,48,47,40,25,21,37,45,41,41,50,28,27,28,15,20,24,21,18,23,33,24,20,20,21,14,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
- TRAUMATISMOS Y ENVENENAMIENTOS,2002,66,53,56,53,54,69,53,48,52,40,48,38,41,28,38,37,40,31,36,35,33,37,26,32,32,24,34,34,22,26,31,23,28,31,33,41,26,27,40,25,37,46,53,38,35,35,38,56,26,44,40,33,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
- LAS DEMÁS CAUSAS,17335,321,348,333,340,288,381,352,346,335,321,365,355,346,328,343,335,341,307,331,309,338,350,346,335,323,331,326,311,298,329,324,348,319,379,314,326,319,315,370,319,337,365,340,315,342,319,355,333,241,330,370,343,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
CIRUGÍAS DE URGENCIA,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Sur,Hospital,Hospital Dr. Hernán Henríquez Aravena (Temuco)
