Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,12,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
Accidente vascular encefálico,22,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,1,1,0,1,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
Crisis hipertensiva,406,8,9,6,1,9,7,4,7,5,10,15,5,10,6,9,15,9,3,5,10,8,4,6,11,9,4,6,10,11,8,15,10,9,13,10,6,17,10,8,8,11,5,2,10,8,7,5,9,5,4,3,1,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
Arritmia grave,37,2,1,0,0,1,1,2,0,0,0,0,0,0,1,1,1,0,1,2,2,0,1,2,1,2,1,0,0,0,0,1,0,1,1,0,1,1,0,0,2,0,0,2,0,1,1,1,1,0,0,0,2,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
Otras causas circulatorias,209,2,1,4,3,6,4,1,20,2,3,6,1,7,0,1,3,2,1,3,2,5,3,6,5,3,4,5,2,3,3,1,7,4,5,3,6,0,5,5,6,4,6,5,6,1,3,4,6,2,6,2,11,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2898,53,40,64,69,52,66,58,51,54,57,64,68,39,60,59,41,30,52,63,55,52,58,55,39,44,51,51,43,45,25,56,42,64,36,43,56,47,72,61,54,54,61,81,59,54,81,80,77,84,53,74,51,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
Lesiones autoinfligidas intencionalmente (X60-X84),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
Otras causas externas,2891,53,40,64,69,52,66,58,51,54,57,64,67,39,60,59,41,30,52,63,54,52,58,55,39,43,51,51,43,45,25,56,42,63,36,43,56,47,72,61,54,54,61,80,59,54,80,80,77,84,52,74,51,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),685,4,11,16,55,7,11,18,16,10,11,7,8,6,17,4,9,12,19,5,8,10,14,14,10,7,15,35,9,30,10,16,8,12,9,18,12,9,10,6,16,16,16,19,19,13,10,14,18,6,6,12,12,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
Ideación Suicida (R458),51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),28,0,0,5,0,0,2,3,0,0,3,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
Trastornos del Humor (Afectivos) (F30-F39),23,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,2,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",504,4,9,9,3,7,8,13,16,8,7,7,6,6,14,4,8,10,17,5,7,9,14,12,7,6,12,11,8,6,8,10,5,10,6,17,11,8,9,6,15,13,16,16,18,13,9,13,15,5,6,10,12,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
Otros trastornos mentales no contenidos en las categorías anteriores,79,0,1,2,1,0,1,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,0,1,1,0,24,0,24,1,5,1,1,0,1,0,0,0,0,0,3,0,0,1,0,0,1,2,0,0,2,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
DIARREA AGUDA (A00-A09),785,29,9,16,9,14,23,20,15,14,24,21,14,3,14,6,12,9,3,11,6,6,11,2,5,6,7,3,9,12,14,15,16,10,26,14,25,33,33,14,36,22,12,19,29,16,20,27,11,17,8,23,12,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
TOTAL DEMÁS CAUSAS,15295,315,281,260,233,256,280,279,240,276,293,294,280,325,265,257,283,267,280,255,289,253,308,272,271,259,280,199,266,225,229,275,245,273,278,305,290,294,367,314,303,391,373,370,354,299,419,382,326,328,311,355,373,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Raúl Cuevas (Ex-San Bernardo)
