Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
TOTAL CAUSAS SISTEMA CIRCULATORIO,257,5,5,3,4,1,6,2,6,7,5,5,7,7,4,3,8,2,1,6,3,2,3,0,3,1,12,5,12,8,3,7,5,2,8,10,11,8,4,12,2,3,1,2,3,3,4,5,4,8,9,3,4,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
Infarto agudo miocardio,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
Accidente vascular encefálico,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
Crisis hipertensiva,122,0,1,1,1,1,3,2,3,3,2,5,5,4,3,0,2,2,1,4,2,1,1,0,1,0,6,3,5,5,1,3,4,2,5,7,4,3,3,4,1,1,1,1,2,0,1,2,3,1,3,1,2,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
Arritmia grave,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
Otras causas circulatorias,121,5,3,2,2,0,3,0,3,4,3,0,2,3,0,3,5,0,0,2,1,1,2,0,1,1,6,2,7,3,2,4,1,0,3,3,5,5,1,8,1,2,0,1,0,2,1,3,1,7,3,2,2,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1612,43,41,32,47,24,25,50,15,27,22,24,25,17,42,32,36,27,5,23,28,30,23,33,26,31,44,39,24,9,26,35,23,12,38,42,29,26,38,12,16,7,37,31,29,22,36,42,48,39,71,54,55,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
Otras causas externas,1612,43,41,32,47,24,25,50,15,27,22,24,25,17,42,32,36,27,5,23,28,30,23,33,26,31,44,39,24,9,26,35,23,12,38,42,29,26,38,12,16,7,37,31,29,22,36,42,48,39,71,54,55,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
DIARREA AGUDA (A00-A09),1344,39,28,36,47,34,43,42,26,47,22,21,40,25,34,41,34,32,7,22,18,33,20,29,28,19,22,29,20,17,17,23,14,14,34,31,42,15,22,17,9,13,10,24,14,24,26,27,42,24,12,21,14,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
TOTAL DEMÁS CAUSAS,9236,186,230,171,187,214,201,196,183,164,130,141,166,132,191,227,211,194,42,155,153,184,139,168,175,153,246,224,201,109,131,142,179,151,200,197,274,197,209,172,107,101,207,171,124,153,227,140,189,246,241,207,198,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Emilio Schaffhauser
