Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,SAPU,SAPU-Norte de Calama
TOTAL CAUSAS SISTEMA CIRCULATORIO,149,1,2,0,1,1,1,1,4,0,3,1,0,1,0,4,0,3,6,10,3,4,4,7,0,4,3,2,6,7,3,5,2,2,5,2,4,2,4,5,2,4,2,5,4,4,1,3,1,4,3,0,3,2018,Antofagasta,SAPU,SAPU-Norte de Calama
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Norte de Calama
Accidente vascular encefálico,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Norte de Calama
Crisis hipertensiva,84,1,1,0,0,1,0,1,4,0,1,1,0,1,0,4,0,1,1,2,2,0,2,3,0,3,1,2,5,5,3,4,2,1,1,1,3,0,3,3,2,1,2,3,2,3,1,2,0,2,2,0,1,2018,Antofagasta,SAPU,SAPU-Norte de Calama
Arritmia grave,5,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2018,Antofagasta,SAPU,SAPU-Norte de Calama
Otras causas circulatorias,54,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5,7,1,4,2,2,0,1,2,0,1,2,0,1,0,0,4,1,1,2,1,2,0,2,0,2,1,1,0,1,1,2,1,0,1,2018,Antofagasta,SAPU,SAPU-Norte de Calama
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,375,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,12,6,7,4,9,11,13,9,4,11,9,9,13,14,11,9,15,6,10,14,6,18,20,13,11,15,10,8,13,2,6,14,10,6,2018,Antofagasta,SAPU,SAPU-Norte de Calama
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Norte de Calama
Otras causas externas,375,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,12,6,7,4,9,11,13,9,4,11,9,9,13,14,11,9,15,6,10,14,6,18,20,13,11,15,10,8,13,2,6,14,10,6,2018,Antofagasta,SAPU,SAPU-Norte de Calama
DIARREA AGUDA (A00-A09),591,1,1,25,14,13,28,8,29,27,19,15,15,18,19,26,42,12,14,12,15,5,8,11,16,2,11,5,9,3,7,8,16,8,4,2,17,3,8,10,8,9,8,8,5,3,2,7,6,18,8,0,3,2018,Antofagasta,SAPU,SAPU-Norte de Calama
TOTAL DEMÁS CAUSAS,5698,144,91,134,98,96,96,131,119,114,130,152,159,176,142,140,165,117,100,104,106,84,134,106,96,101,89,111,74,83,90,96,105,82,119,117,84,78,115,116,110,119,129,114,111,98,106,96,85,75,116,77,68,2018,Antofagasta,SAPU,SAPU-Norte de Calama
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Norte de Calama
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Norte de Calama
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Norte de Calama
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,SAPU,SAPU-Norte de Calama
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,SAPU,SAPU-Norte de Calama
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Norte de Calama
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Norte de Calama
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Norte de Calama
