Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
TOTAL CAUSAS SISTEMA CIRCULATORIO,389,17,7,5,5,8,5,8,7,6,5,15,11,3,5,8,8,12,8,3,10,3,4,2,9,4,11,7,5,10,7,6,8,9,8,8,6,8,8,2,6,11,3,2,10,14,3,10,5,6,12,17,9,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
Infarto agudo miocardio,11,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
Accidente vascular encefálico,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
Crisis hipertensiva,183,14,4,0,1,4,1,3,2,2,4,4,5,1,3,5,5,7,5,3,7,2,0,2,3,2,5,6,2,3,6,3,1,4,3,6,4,5,2,2,0,5,3,1,5,4,2,2,2,4,3,7,4,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
Arritmia grave,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
Otras causas circulatorias,176,2,3,5,3,4,3,4,4,4,1,10,4,2,2,2,1,5,2,0,3,0,4,0,6,2,6,1,2,7,1,3,7,3,5,2,2,3,6,0,4,6,0,1,5,5,1,5,1,2,7,10,5,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1924,62,24,41,30,31,55,53,53,82,19,42,29,49,17,31,34,12,26,43,14,19,46,14,22,29,30,30,22,23,25,36,32,39,35,31,29,57,48,56,24,22,33,29,53,76,62,17,56,56,40,51,35,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
Accidentes del tránsito,17,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
Otras causas externas,1907,62,23,41,30,31,55,53,53,81,19,42,29,48,16,31,34,12,25,43,14,19,46,13,22,26,30,30,22,23,25,36,32,39,35,31,29,55,48,56,24,22,28,29,53,75,62,17,56,56,40,51,35,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
DIARREA AGUDA (A00-A09),2334,60,51,58,72,69,76,87,79,60,30,76,90,38,44,27,50,41,12,30,60,20,40,22,24,42,39,22,24,22,23,41,57,35,25,32,16,52,73,38,55,72,35,46,68,55,49,33,34,15,62,16,37,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
TOTAL DEMÁS CAUSAS,27973,597,618,576,541,505,491,459,496,514,549,511,556,590,514,470,425,477,558,508,481,498,454,477,534,470,473,413,488,455,461,492,461,515,482,518,523,505,557,598,610,619,608,676,720,713,714,566,552,666,592,523,604,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-San Luis
