Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,21,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,2,2,0,1,0,0,0,0,0,0,0,1,0,2,0,0,1,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
Accidente vascular encefálico,22,0,1,2,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,2,0,2,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
Crisis hipertensiva,472,5,10,7,7,3,3,2,9,12,11,14,13,11,11,11,16,15,10,10,5,9,19,7,9,13,16,11,4,6,14,8,13,13,13,11,12,8,13,6,15,9,9,0,8,4,1,9,7,8,3,5,4,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
Arritmia grave,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
Otras causas circulatorias,76,1,0,1,1,1,0,0,5,2,3,0,0,2,0,1,4,2,0,0,4,0,1,0,2,0,1,1,1,3,3,3,1,4,0,0,1,2,3,2,2,5,0,0,1,0,4,1,5,1,0,2,0,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2472,49,47,58,71,46,59,47,59,49,51,59,61,55,48,57,43,52,45,48,54,33,47,44,30,40,30,32,38,44,45,36,41,31,43,38,55,51,61,52,43,41,45,0,39,55,78,43,50,59,62,54,54,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
Accidentes del tránsito,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
Otras causas externas,2466,49,47,58,71,45,59,47,59,49,51,59,60,55,48,57,43,52,45,48,54,33,47,44,30,40,30,32,38,44,45,36,41,31,43,38,55,50,61,52,43,41,45,0,38,55,76,43,50,59,62,54,54,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
DIARREA AGUDA (A00-A09),1708,29,54,52,37,28,31,21,38,34,28,51,48,41,49,44,18,38,27,26,42,30,17,25,15,21,17,18,17,24,7,20,36,33,29,33,20,33,32,62,52,64,58,0,24,34,28,37,27,40,48,45,26,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
TOTAL DEMÁS CAUSAS,11551,209,252,243,251,257,247,243,256,272,253,272,308,271,251,235,242,202,271,227,194,207,209,204,220,169,154,188,203,200,160,193,192,229,229,227,233,190,254,232,218,217,220,0,174,204,197,250,266,223,239,241,253,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Santa Anita
