Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
TOTAL CAUSAS SISTEMA CIRCULATORIO,702,9,10,19,12,13,6,10,10,9,14,22,12,23,8,19,13,25,22,13,18,17,6,19,13,12,9,12,8,16,21,22,9,11,9,16,16,13,21,7,14,11,12,18,8,10,7,18,16,11,7,12,14,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
Infarto agudo miocardio,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
Accidente vascular encefálico,23,1,0,1,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,1,1,1,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
Crisis hipertensiva,544,7,9,16,11,12,5,6,4,5,11,20,8,19,7,13,11,19,18,12,16,10,4,10,10,12,7,11,4,14,13,15,8,10,8,15,12,11,18,7,13,9,11,17,6,7,4,14,13,7,4,5,6,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
Arritmia grave,17,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
Otras causas circulatorias,110,1,0,2,0,0,1,3,4,4,3,2,4,1,1,3,2,4,4,0,2,5,1,0,3,0,1,1,4,2,6,5,1,1,1,1,3,2,2,0,1,1,1,1,1,2,1,3,1,3,2,6,7,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3683,71,89,106,85,72,62,85,76,70,82,103,84,45,61,70,61,61,81,74,70,71,65,64,49,53,67,57,45,52,67,64,67,59,66,79,62,59,91,50,72,73,48,84,80,112,108,68,81,75,49,71,67,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
Accidentes del tránsito,25,1,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
Otras causas externas,3658,70,89,106,85,72,62,85,74,70,81,103,84,45,61,68,61,61,81,74,70,71,64,64,49,53,67,57,45,52,67,63,66,57,66,79,62,59,91,50,72,73,48,84,80,112,94,68,81,75,49,71,67,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
DIARREA AGUDA (A00-A09),3572,99,104,104,113,99,88,115,110,121,80,72,115,73,69,46,36,49,40,25,33,37,34,29,31,22,32,35,34,49,43,56,51,45,44,53,73,65,78,64,95,105,73,98,109,79,49,84,78,68,77,95,96,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
TOTAL DEMÁS CAUSAS,21317,470,485,544,519,483,486,427,501,451,490,473,501,486,451,458,451,375,453,463,420,421,419,396,433,411,471,390,372,421,392,345,434,489,419,366,450,387,326,378,303,358,319,303,337,341,333,322,323,385,355,236,295,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
