Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Valdivieso
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2248,71,27,45,62,92,29,24,42,30,45,51,41,51,41,49,56,64,52,47,37,31,15,26,25,33,47,19,25,29,35,33,20,37,50,53,37,39,43,25,28,50,37,75,32,52,66,45,65,68,55,41,56,2017,Metropolitano Norte,SAPU,SAPU-Valdivieso
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Valdivieso
Otras causas externas,2248,71,27,45,62,92,29,24,42,30,45,51,41,51,41,49,56,64,52,47,37,31,15,26,25,33,47,19,25,29,35,33,20,37,50,53,37,39,43,25,28,50,37,75,32,52,66,45,65,68,55,41,56,2017,Metropolitano Norte,SAPU,SAPU-Valdivieso
DIARREA AGUDA (A00-A09),512,4,7,2,9,10,3,42,15,8,13,5,18,12,10,14,8,4,8,7,4,11,11,17,13,7,12,7,6,0,9,3,8,3,9,7,8,11,18,7,17,10,16,11,8,10,12,9,5,2,11,9,22,2017,Metropolitano Norte,SAPU,SAPU-Valdivieso
TOTAL DEMÁS CAUSAS,17432,401,392,340,332,331,329,251,370,347,383,380,359,378,418,359,414,339,351,280,286,288,336,289,211,271,291,266,253,266,285,299,286,341,307,311,311,337,378,414,314,336,339,358,359,407,355,354,340,356,367,367,400,2017,Metropolitano Norte,SAPU,SAPU-Valdivieso
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Valdivieso
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Valdivieso
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Valdivieso
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,SAPU-Valdivieso
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,SAPU-Valdivieso
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Valdivieso
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Valdivieso
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Valdivieso
