Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,406,8,1,1,7,5,7,7,12,6,9,6,10,9,9,9,10,10,10,8,12,13,6,6,11,3,14,7,9,9,12,4,9,6,10,14,13,4,14,11,7,6,9,6,6,4,6,6,4,4,6,9,2,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
Arritmia grave,38,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,2,0,1,3,0,0,2,1,2,2,1,0,0,2,0,0,0,2,1,1,1,1,1,0,1,2,1,1,1,0,0,1,1,0,0,2,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
Otras causas circulatorias,212,3,3,2,2,6,3,6,3,4,7,0,4,4,5,4,1,1,2,2,9,3,2,5,0,1,3,8,3,3,5,3,2,1,4,3,5,4,15,5,6,3,5,2,3,4,6,9,8,6,4,7,3,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2648,48,56,56,44,54,51,61,46,50,60,48,48,36,40,37,43,38,45,41,44,45,43,42,36,50,43,43,47,35,47,63,46,40,49,52,46,58,48,58,45,67,60,74,64,60,65,67,51,79,66,67,46,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
Accidentes del tránsito,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
Lesiones autoinfligidas intencionalmente (X60-X84),6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
Otras causas externas,2633,48,56,56,44,54,51,61,45,49,58,48,48,36,40,36,43,38,45,41,44,45,43,42,36,49,43,43,47,35,46,62,46,40,49,52,45,58,48,58,45,67,59,73,64,60,65,67,51,78,63,67,46,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),550,8,9,9,7,12,10,11,13,14,10,7,10,21,11,9,6,6,12,9,7,8,15,8,7,49,5,5,13,10,10,17,16,10,12,13,6,9,10,8,11,10,5,6,9,7,13,13,10,15,7,7,5,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
Ideación Suicida (R458),3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),23,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,1,1,0,0,0,0,2,0,0,2,1,0,0,1,0,2,1,0,1,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
Trastornos del Humor (Afectivos) (F30-F39),18,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,3,1,1,1,0,2,0,0,0,0,0,1,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",420,8,6,5,4,11,7,11,10,11,10,5,8,17,11,7,5,5,11,7,5,7,14,8,6,13,4,5,12,9,9,12,16,8,8,10,5,8,6,8,8,6,3,3,7,6,11,10,8,10,6,7,3,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
Otros trastornos mentales no contenidos en las categorías anteriores,86,0,3,4,1,1,2,0,2,1,0,2,2,1,0,1,0,1,1,1,1,1,1,0,0,36,0,0,0,0,1,2,0,2,3,0,1,1,3,0,1,1,1,0,0,1,0,2,2,3,0,0,0,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
DIARREA AGUDA (A00-A09),288,6,5,3,11,3,12,6,0,6,5,1,7,3,3,1,2,1,2,0,5,3,2,4,0,1,3,5,8,1,6,2,10,0,4,4,5,4,18,6,11,7,2,2,7,15,3,23,6,18,1,9,16,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
TOTAL DEMÁS CAUSAS,13739,338,255,244,287,321,293,299,292,283,301,282,213,262,234,235,189,227,215,212,205,223,179,222,219,183,222,214,228,257,202,267,245,222,268,313,307,250,302,302,313,326,325,310,317,274,244,288,319,301,304,304,302,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Dr. Norman Voulliéme
