Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,176,4,2,3,0,4,3,8,5,2,5,4,2,2,1,4,3,3,4,2,4,3,5,4,5,4,5,4,4,3,6,4,4,2,3,5,5,2,4,3,2,5,2,3,3,3,2,1,6,3,3,2,1,2021,Del Maule,Hospital,Hospital de Hualañé
Infarto agudo miocardio,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2021,Del Maule,Hospital,Hospital de Hualañé
Accidente vascular encefálico,21,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2021,Del Maule,Hospital,Hospital de Hualañé
Crisis hipertensiva,42,1,1,2,0,0,0,1,2,0,1,3,0,0,0,2,1,0,1,0,1,0,0,2,2,0,2,1,1,1,4,2,1,0,2,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,2021,Del Maule,Hospital,Hospital de Hualañé
Arritmia grave,36,0,1,1,0,2,2,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,1,1,0,0,0,2,0,0,2,1,0,2,2,0,2,3,0,0,1,0,0,1,1,0,1,0,0,1,1,2021,Del Maule,Hospital,Hospital de Hualañé
Otras causas circulatorias,68,2,0,0,0,1,1,5,1,1,3,1,1,1,0,1,0,2,1,2,3,2,2,1,1,2,1,3,3,0,1,1,1,0,1,2,1,2,1,0,2,1,1,2,2,2,1,0,2,1,2,1,0,2021,Del Maule,Hospital,Hospital de Hualañé
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1237,32,16,27,35,30,40,26,39,28,34,19,25,13,18,17,20,20,21,22,21,21,13,9,19,16,24,24,21,33,28,34,22,13,22,39,24,12,24,36,25,32,27,23,19,18,22,19,31,28,16,18,22,2021,Del Maule,Hospital,Hospital de Hualañé
Accidentes del tránsito,105,4,0,1,4,2,2,1,1,5,2,0,0,0,3,1,0,3,3,3,1,0,0,0,1,3,1,2,1,1,2,6,0,1,1,11,0,3,2,0,3,17,0,1,0,1,2,1,4,2,0,1,2,2021,Del Maule,Hospital,Hospital de Hualañé
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Hualañé
Otras causas externas,1131,28,16,26,31,28,38,25,38,23,32,19,25,13,15,16,20,17,18,19,20,20,13,9,18,13,23,22,20,32,26,28,22,12,21,28,24,9,22,36,22,15,27,22,19,17,20,18,27,26,16,17,20,2021,Del Maule,Hospital,Hospital de Hualañé
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),169,8,3,1,4,8,2,2,6,2,2,5,6,0,5,5,3,5,3,1,3,3,2,2,3,1,6,4,3,5,4,3,2,3,5,3,3,0,3,1,0,1,0,2,4,4,0,7,0,4,2,10,5,2021,Del Maule,Hospital,Hospital de Hualañé
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Hualañé
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Hualañé
Trastornos del Humor (Afectivos) (F30-F39),8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2021,Del Maule,Hospital,Hospital de Hualañé
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",139,7,3,1,4,6,2,2,5,1,1,4,6,0,3,3,3,2,3,1,1,2,2,2,3,1,5,4,2,5,3,2,0,3,4,3,3,0,2,1,0,0,0,2,4,4,0,6,0,3,2,8,5,2021,Del Maule,Hospital,Hospital de Hualañé
Otros trastornos mentales no contenidos en las categorías anteriores,18,1,0,0,0,1,0,0,1,1,0,0,0,0,2,1,0,2,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2021,Del Maule,Hospital,Hospital de Hualañé
DIARREA AGUDA (A00-A09),125,7,9,14,3,10,4,5,5,12,10,4,5,1,0,1,3,2,5,1,2,1,0,2,0,0,1,1,1,1,1,0,2,0,0,2,0,1,0,2,0,2,0,0,0,2,3,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Hualañé
TOTAL DEMÁS CAUSAS,6490,122,136,147,124,103,106,117,119,100,120,119,93,88,70,74,83,94,103,85,121,113,91,104,92,105,97,112,79,107,122,101,114,117,120,101,109,123,156,145,157,155,162,156,159,186,192,179,183,174,184,166,205,2021,Del Maule,Hospital,Hospital de Hualañé
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,208,5,1,3,3,2,4,2,3,11,2,4,5,1,5,3,2,4,4,1,4,5,4,4,5,4,2,5,2,2,0,4,6,7,2,4,6,0,5,5,4,4,3,3,7,5,9,7,3,3,4,5,10,2021,Del Maule,Hospital,Hospital de Hualañé
- CAUSAS SISTEMA RESPIRATORIO,41,0,0,2,2,1,2,0,1,2,0,0,1,0,2,1,1,0,0,0,3,1,1,1,1,1,1,1,0,1,0,1,3,1,0,0,1,0,1,0,1,0,0,0,1,2,0,1,0,0,2,1,0,2021,Del Maule,Hospital,Hospital de Hualañé
- COVID 19 SOSPECHOSO (U072),7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Hualañé
- COVID 19 CONFIRMADO (U071),13,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Hualañé
- CAUSAS SISTEMA CIRCULATORIO,34,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,2,1,0,1,1,3,1,1,0,0,2,2,0,2,1,0,0,1,0,1,0,0,2,0,1,0,1,1,0,0,1,2021,Del Maule,Hospital,Hospital de Hualañé
- TRAUMATISMOS Y ENVENENAMIENTOS,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Hualañé
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),8,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2021,Del Maule,Hospital,Hospital de Hualañé
- LAS DEMÁS CAUSAS,100,3,1,1,1,0,1,1,2,5,1,2,1,0,1,0,0,3,2,0,0,0,1,0,4,0,0,0,1,0,0,2,1,2,2,1,4,0,4,4,3,3,3,2,4,3,8,5,2,2,2,3,9,2021,Del Maule,Hospital,Hospital de Hualañé
CIRUGÍAS DE URGENCIA,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Hualañé
