Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Centro de Salud Familiar Niebla
Otras causas externas,1208,37,38,35,43,32,26,39,29,21,24,20,25,30,21,10,17,14,13,19,14,32,14,21,13,14,13,10,18,11,17,12,18,23,34,17,23,17,26,20,25,23,23,26,23,21,28,20,34,42,23,32,28,2018,Valdivia,SAPU,Centro de Salud Familiar Niebla
DIARREA AGUDA (A00-A09),277,10,6,1,0,7,8,4,17,23,9,8,2,1,11,16,9,5,1,8,4,10,0,5,7,5,8,11,1,6,10,1,4,6,0,6,4,3,6,1,2,3,3,1,1,2,2,1,0,2,0,4,12,2018,Valdivia,SAPU,Centro de Salud Familiar Niebla
TOTAL DEMÁS CAUSAS,5473,121,94,129,131,111,145,116,130,88,118,96,97,104,124,89,121,84,121,102,118,109,108,90,81,98,75,120,107,97,94,86,90,103,115,110,118,106,117,120,111,88,119,104,115,92,109,84,86,102,92,85,103,2018,Valdivia,SAPU,Centro de Salud Familiar Niebla
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Centro de Salud Familiar Niebla
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Centro de Salud Familiar Niebla
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Centro de Salud Familiar Niebla
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valdivia,SAPU,Centro de Salud Familiar Niebla
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valdivia,SAPU,Centro de Salud Familiar Niebla
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Centro de Salud Familiar Niebla
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Centro de Salud Familiar Niebla
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Centro de Salud Familiar Niebla
