Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,388,5,13,9,6,7,6,9,13,8,14,16,5,4,3,4,6,11,7,8,2,9,6,6,14,10,9,5,6,3,4,0,38,18,5,3,7,2,1,3,10,7,7,8,6,11,0,5,11,0,1,6,11,2016,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Otras causas externas,8135,136,155,176,177,119,158,149,141,77,106,152,128,121,145,116,102,144,117,203,173,208,156,146,153,143,131,146,132,126,152,163,127,111,184,207,216,228,188,168,165,135,140,205,164,242,208,200,202,94,131,169,200,2016,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
DIARREA AGUDA (A00-A09),1009,23,19,42,29,36,25,28,12,8,10,20,20,9,13,10,5,11,12,27,25,9,13,10,8,10,5,18,11,7,15,12,10,6,12,9,20,14,23,24,42,44,21,4,149,35,26,12,9,5,13,14,15,2016,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
TOTAL DEMÁS CAUSAS,20945,455,509,568,556,533,464,320,506,404,465,648,683,756,695,666,611,323,301,374,415,440,395,417,374,278,270,298,256,262,270,259,294,331,299,343,380,396,357,329,299,289,398,434,363,353,357,411,463,206,188,357,327,2016,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1013,7,20,14,28,19,19,11,28,26,18,16,18,21,21,26,25,19,29,16,23,27,19,17,23,24,21,21,18,22,31,23,15,16,10,16,16,21,20,16,21,14,19,24,16,10,19,41,26,6,11,13,13,2016,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- CAUSAS SISTEMA CIRCULATORIO,337,2,7,7,11,8,5,2,10,5,8,6,5,6,9,8,6,6,6,5,9,8,9,9,8,12,6,11,8,12,11,6,2,4,5,9,5,9,10,3,2,6,2,5,4,0,8,8,8,4,5,5,2,2016,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- CAUSAS SISTEMA RESPIRATORIO,237,0,2,3,6,4,4,0,8,8,7,4,3,4,3,1,7,3,8,4,6,4,6,1,5,6,6,6,5,6,8,8,5,6,1,1,6,3,5,4,6,4,6,3,5,3,3,21,3,1,3,0,2,2016,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- TRAUMATISMOS Y ENVENENAMIENTOS,61,3,0,0,2,1,0,1,3,3,0,0,1,3,2,2,0,1,7,2,1,2,0,0,1,0,2,0,0,1,1,1,0,2,0,0,0,1,2,3,1,0,0,5,0,0,2,2,3,0,0,0,0,2016,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- LAS DEMÁS CAUSAS,378,2,11,4,9,6,10,8,7,10,3,6,9,8,7,15,12,9,8,5,7,13,4,7,9,6,7,4,5,3,11,8,8,4,4,6,5,8,3,6,12,4,11,11,7,7,6,10,12,1,3,8,9,2016,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
CIRUGÍAS DE URGENCIA,12,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,2,0,0,1,0,0,0,0,0,2016,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
