Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
TOTAL CAUSAS SISTEMA CIRCULATORIO,155,2,4,1,2,3,4,5,1,4,3,3,1,3,1,5,1,1,4,1,3,2,2,4,3,6,5,3,3,3,2,5,8,2,4,1,2,2,2,8,3,5,8,2,1,4,1,0,1,4,4,3,0,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Infarto agudo miocardio,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Accidente vascular encefálico,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Crisis hipertensiva,49,0,1,0,1,0,0,1,1,1,1,1,0,1,0,3,1,0,0,1,1,2,0,2,2,3,1,2,0,0,0,1,2,0,1,0,1,0,0,4,2,3,5,0,0,1,0,0,0,1,1,1,0,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Arritmia grave,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Otras causas circulatorias,72,1,3,1,1,2,3,4,0,3,2,2,0,2,0,1,0,1,3,0,1,0,1,1,1,2,3,0,1,1,1,3,3,1,3,0,1,1,2,3,0,2,2,1,1,1,1,0,1,3,1,1,0,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2008,43,41,42,29,46,31,27,25,29,33,33,47,36,40,43,57,52,32,43,44,32,47,34,25,28,42,18,25,26,20,42,40,43,51,52,66,38,32,54,58,64,53,26,30,46,37,34,35,47,39,25,26,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Accidentes del tránsito,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Otras causas externas,2003,43,41,42,29,45,31,27,25,29,33,33,46,36,40,43,57,52,32,43,44,32,47,34,25,28,42,18,25,26,20,42,40,43,51,52,66,38,32,54,58,64,53,26,30,45,37,34,35,47,37,25,26,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
DIARREA AGUDA (A00-A09),315,5,5,1,8,20,10,4,7,10,17,5,8,9,5,8,4,0,6,0,10,14,4,9,8,5,2,1,4,4,3,2,10,3,3,11,3,9,1,11,6,1,6,3,7,11,5,2,3,6,9,4,3,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
TOTAL DEMÁS CAUSAS,8104,155,156,145,132,166,158,133,145,169,182,162,155,186,185,184,178,178,165,155,181,183,216,166,139,163,146,101,111,141,120,161,191,183,176,202,188,146,122,151,144,159,150,125,106,162,128,132,156,135,153,146,132,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,176,3,4,1,0,3,3,0,0,2,0,2,2,1,3,4,2,6,4,1,3,5,3,5,5,5,5,6,1,3,12,6,5,4,9,6,6,2,3,7,3,5,5,2,3,4,2,2,2,2,2,1,1,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- CAUSAS SISTEMA CIRCULATORIO,16,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,2,0,1,0,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- CAUSAS SISTEMA RESPIRATORIO,114,2,1,1,0,2,3,0,0,1,0,2,0,1,1,3,2,2,2,0,2,3,2,4,3,2,4,6,1,2,10,3,3,4,7,3,5,1,1,4,2,2,4,2,2,1,2,1,1,2,1,0,1,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- TRAUMATISMOS Y ENVENENAMIENTOS,46,0,3,0,0,1,0,0,0,0,0,0,2,0,2,1,0,4,1,1,1,2,0,1,2,1,1,0,0,0,0,3,1,0,2,3,1,0,1,0,1,3,0,0,1,3,0,1,1,0,1,1,0,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
