Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
Otras causas externas,1237,15,15,28,12,17,19,30,20,12,20,32,34,17,22,30,24,37,24,34,33,19,38,30,15,30,30,29,11,15,18,39,30,36,18,21,25,30,22,18,23,33,25,23,24,21,21,31,28,12,26,11,10,2018,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
DIARREA AGUDA (A00-A09),233,5,4,8,1,9,1,6,2,1,3,3,3,3,7,2,7,4,6,11,6,9,1,5,4,3,10,9,4,3,8,5,5,10,2,4,6,5,10,2,5,3,4,1,2,2,1,2,3,1,1,4,7,2018,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
TOTAL DEMÁS CAUSAS,1934,34,46,38,31,45,37,28,33,26,17,41,42,25,37,32,39,43,45,46,39,49,46,39,54,38,37,33,39,32,36,34,33,45,47,29,44,40,35,36,24,35,33,39,26,41,25,58,41,34,37,47,24,2018,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,219,7,5,7,2,8,2,5,2,3,1,4,2,2,5,8,6,1,2,6,6,9,6,3,1,2,3,2,3,5,6,4,6,3,6,5,6,3,4,0,3,7,2,5,4,1,0,8,4,7,8,7,2,2018,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- CAUSAS SISTEMA CIRCULATORIO,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- CAUSAS SISTEMA RESPIRATORIO,25,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,2,0,0,0,1,4,0,0,0,0,1,1,1,1,0,1,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2018,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- TRAUMATISMOS Y ENVENENAMIENTOS,30,0,0,2,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,1,1,1,2,0,0,3,2,2,1,1,1,2018,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- LAS DEMÁS CAUSAS,160,7,4,5,2,5,2,3,2,3,1,4,1,2,1,7,4,1,2,5,5,5,4,3,1,2,2,1,1,4,5,3,4,2,5,5,5,1,2,0,1,5,1,4,2,1,0,5,2,4,7,6,1,2018,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
CIRUGÍAS DE URGENCIA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2018,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
