Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
TOTAL CAUSAS SISTEMA CIRCULATORIO,3845,83,67,81,84,75,75,99,81,78,80,91,83,87,95,93,77,75,78,86,89,97,94,94,91,88,79,87,64,72,58,62,62,61,55,56,54,49,62,68,65,66,65,71,70,50,61,73,72,65,56,49,72,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
Infarto agudo miocardio,156,5,3,0,2,1,3,4,2,4,2,2,6,4,7,4,5,3,7,5,4,6,5,4,4,1,3,5,3,3,0,2,1,3,0,3,4,2,3,6,5,3,2,1,3,4,0,1,1,1,2,1,1,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
Accidente vascular encefálico,464,11,5,14,10,9,4,10,16,6,11,13,12,7,14,14,8,13,12,8,12,17,15,11,17,14,11,13,8,10,4,6,7,6,4,2,5,6,3,12,7,4,4,9,9,1,9,11,12,4,3,5,6,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
Crisis hipertensiva,699,10,9,7,10,13,16,16,9,8,10,16,20,17,19,14,15,13,14,19,20,17,25,21,25,17,13,18,10,21,9,8,16,9,11,18,11,7,14,13,9,13,17,16,6,8,7,6,13,11,13,5,17,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
Arritmia grave,570,9,14,10,14,7,11,9,11,14,11,13,11,14,13,15,16,12,9,9,10,12,11,14,13,15,12,10,16,8,13,10,8,10,13,4,8,9,13,8,9,7,10,13,11,8,11,11,11,12,9,9,10,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
Otras causas circulatorias,1956,48,36,50,48,45,41,60,43,46,46,47,34,45,42,46,33,34,36,45,43,45,38,44,32,41,40,41,27,30,32,36,30,33,27,29,26,25,29,29,35,39,32,32,41,29,34,44,35,37,29,29,38,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,25401,400,449,458,432,517,482,458,475,544,621,658,571,611,578,587,485,596,620,545,616,579,517,500,480,413,408,348,270,262,417,419,460,404,489,517,509,483,511,469,557,479,443,504,426,482,472,513,571,441,504,421,430,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
Accidentes del tránsito,238,0,0,7,5,2,5,2,2,4,1,1,5,8,5,6,4,9,3,7,1,1,6,6,3,3,1,9,6,1,9,1,5,3,14,18,3,8,4,5,3,5,2,9,2,3,8,5,7,3,3,4,1,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
Otras causas externas,25163,400,449,451,427,515,477,456,473,540,620,657,566,603,573,581,481,587,617,538,615,578,511,494,477,410,407,339,264,261,408,418,455,401,475,499,506,475,507,464,554,474,441,495,424,479,464,508,564,438,501,417,429,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
DIARREA AGUDA (A00-A09),2441,67,53,57,60,78,66,47,38,60,71,89,70,75,72,41,47,44,61,57,28,37,37,39,36,37,48,26,34,21,31,19,47,24,25,14,46,35,38,52,50,56,65,64,48,41,51,32,30,46,49,49,33,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
TOTAL DEMÁS CAUSAS,71731,1868,1752,1795,2216,2065,2053,1980,2015,1489,2195,2388,2058,2158,1838,1721,1572,1207,1394,1367,1337,1434,1264,1134,1643,1698,1384,1208,935,733,953,1033,1031,882,919,860,1028,943,1099,1063,1124,1106,1111,1095,996,902,1033,1132,1109,1144,1095,1041,1131,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,6045,58,61,52,120,138,152,158,158,93,126,144,157,126,156,127,109,67,110,85,147,103,118,91,131,119,61,67,76,99,102,130,146,134,90,88,119,118,137,154,154,155,137,135,133,92,114,129,132,120,98,99,120,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
- CAUSAS SISTEMA CIRCULATORIO,560,7,4,6,5,6,5,17,11,2,7,5,10,4,15,6,6,8,10,9,14,10,14,7,10,10,4,10,7,13,15,13,15,8,10,10,9,11,16,17,18,13,16,17,16,8,17,20,21,16,7,11,14,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
- CAUSAS SISTEMA RESPIRATORIO,1114,9,11,9,12,5,14,17,15,8,6,20,17,8,18,9,17,11,19,17,31,30,29,28,35,35,18,24,20,31,40,32,39,32,21,29,36,31,35,29,35,31,20,25,32,22,18,18,12,14,13,11,16,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
- TRAUMATISMOS Y ENVENENAMIENTOS,618,8,6,4,5,3,8,6,12,10,6,7,14,5,7,5,4,12,12,4,15,8,13,10,13,15,13,9,5,13,14,13,12,18,11,13,14,19,17,20,13,28,18,15,22,7,12,12,20,21,19,16,12,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
- LAS DEMÁS CAUSAS,3753,34,40,33,98,124,125,118,120,73,107,112,116,109,116,107,82,36,69,55,87,55,62,46,73,59,26,24,44,42,33,72,80,76,48,36,60,57,69,88,88,83,83,78,63,55,67,79,79,69,59,61,78,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
CIRUGÍAS DE URGENCIA,2929,62,45,46,51,54,37,49,60,55,50,50,48,51,67,57,56,48,65,59,19,35,26,26,51,64,59,61,61,84,51,79,60,96,77,79,71,60,50,66,52,41,61,53,82,40,59,74,64,52,54,53,59,2016,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
