Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
TOTAL CAUSAS SISTEMA CIRCULATORIO,179,14,7,9,9,2,11,8,15,2,1,4,0,0,2,1,0,4,1,0,0,3,1,0,2,2,2,0,1,0,1,0,1,2,3,1,0,3,4,1,14,8,7,3,1,2,0,5,4,10,4,1,3,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Infarto agudo miocardio,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Accidente vascular encefálico,6,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Crisis hipertensiva,154,13,6,8,9,1,8,6,15,1,0,3,0,0,1,0,0,4,0,0,0,2,1,0,2,2,2,0,1,0,1,0,1,1,3,1,0,3,2,1,14,7,7,3,1,2,0,4,4,8,3,1,2,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Otras causas circulatorias,13,1,0,0,0,1,3,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,59,0,31,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Otras causas externas,59,0,31,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
DIARREA AGUDA (A00-A09),70,11,3,0,0,6,2,20,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,2,4,4,2,0,2,3,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
TOTAL DEMÁS CAUSAS,11651,280,265,315,162,229,256,250,262,291,282,293,314,292,281,280,275,276,256,281,263,241,233,256,233,244,215,167,196,207,192,191,198,193,181,194,166,206,138,192,200,149,160,139,132,215,195,225,205,196,202,184,203,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
