Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2018,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
Otras causas externas,1034,15,24,22,29,24,20,31,20,27,24,15,17,14,17,13,20,13,25,12,14,15,26,14,13,14,13,18,23,32,18,21,19,20,27,15,20,35,10,23,22,19,24,19,20,21,16,17,26,25,16,19,18,2018,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
DIARREA AGUDA (A00-A09),483,7,6,16,10,11,8,3,12,10,9,5,15,15,19,17,30,40,16,27,23,29,24,10,6,4,6,1,5,12,3,10,5,9,10,3,1,8,3,5,2,0,2,1,3,5,3,6,3,1,0,1,3,2018,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
TOTAL DEMÁS CAUSAS,6214,114,121,108,109,97,95,87,105,116,128,74,103,127,142,136,132,155,122,140,101,114,96,86,82,88,70,100,107,84,111,121,101,138,128,115,158,105,156,156,162,131,152,126,129,147,148,136,132,151,116,111,145,2018,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
