Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),561,7,12,7,5,4,3,6,6,10,19,12,21,31,40,30,43,21,29,26,19,18,32,20,21,23,9,7,12,8,7,5,4,3,3,3,3,3,1,4,1,6,2,6,0,1,2,1,3,2,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
TOTAL CAUSAS SISTEMA CIRCULATORIO,1607,26,38,29,38,28,29,38,53,22,33,36,38,30,23,22,25,30,35,25,33,26,23,28,16,42,21,31,29,27,36,31,21,31,41,41,38,22,36,43,23,31,35,41,27,36,32,32,24,19,28,35,30,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
Infarto agudo miocardio,111,1,2,3,4,2,0,1,7,1,2,2,2,0,1,3,0,3,3,1,1,8,2,2,1,2,0,3,1,2,2,4,0,1,1,4,3,0,1,4,3,3,1,1,3,8,2,1,0,3,3,1,2,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
Accidente vascular encefálico,239,9,4,0,6,7,2,4,4,3,2,7,12,4,9,2,4,6,4,2,7,4,5,4,3,4,2,4,7,5,8,3,4,5,4,5,6,2,1,3,4,6,5,6,3,6,5,7,2,4,5,5,4,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
Crisis hipertensiva,151,1,1,3,5,2,3,4,0,1,2,2,3,6,1,2,1,1,4,0,4,2,2,5,3,4,1,8,3,1,5,5,5,5,3,4,5,0,2,8,0,3,4,4,1,1,5,2,0,0,5,6,3,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
Arritmia grave,261,7,16,7,2,6,4,3,5,3,6,3,4,3,3,3,10,6,6,6,5,1,5,2,2,6,3,2,2,7,4,5,1,4,8,13,5,4,10,11,3,3,4,5,6,2,8,6,4,2,3,6,6,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
Otras causas circulatorias,845,8,15,16,21,11,20,26,37,14,21,22,17,17,9,12,10,14,18,16,16,11,9,15,7,26,15,14,16,12,17,14,11,16,25,15,19,16,22,17,13,16,21,25,14,19,12,16,18,10,12,17,15,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5203,80,95,101,98,130,110,80,98,82,135,104,87,109,81,86,85,109,64,71,84,75,98,93,108,64,76,101,76,89,53,79,88,107,107,109,121,91,94,114,123,102,138,133,120,136,107,111,119,109,121,133,119,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
Accidentes del tránsito,224,0,2,7,7,5,10,1,1,3,4,3,1,1,3,1,1,3,4,0,1,7,11,2,10,4,8,11,5,1,2,6,1,3,4,1,16,3,8,9,3,3,13,4,4,4,4,2,3,3,2,7,2,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
Lesiones autoinfligidas intencionalmente (X60-X84),20,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,0,2,1,0,0,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
Otras causas externas,4959,79,93,94,91,125,100,79,97,78,131,101,84,108,78,85,84,106,59,69,82,68,87,91,96,60,68,90,71,88,51,73,87,104,103,108,105,88,86,105,120,98,124,129,116,131,102,106,116,104,118,126,117,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),826,7,13,21,10,16,13,23,15,25,12,17,15,7,13,6,12,10,12,8,18,14,17,13,12,20,19,14,16,18,20,22,22,12,9,18,16,23,17,19,26,21,25,23,23,11,21,8,19,17,14,11,13,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
Ideación Suicida (R458),6,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),212,2,2,3,4,3,4,6,7,13,3,1,3,1,3,0,3,3,5,2,6,2,7,4,2,5,3,7,3,2,9,5,4,2,0,4,2,6,9,4,4,7,3,1,10,4,8,1,5,2,3,2,8,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
Trastornos del Humor (Afectivos) (F30-F39),122,1,4,2,3,3,3,4,2,1,1,2,0,1,0,2,1,1,1,1,2,1,3,2,5,5,4,1,2,4,1,7,3,2,2,4,1,4,2,2,2,1,6,5,3,1,2,5,2,0,2,2,1,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",325,4,4,15,2,7,3,5,4,8,6,9,10,5,6,2,5,5,4,4,9,9,5,7,5,8,8,5,7,8,2,8,7,6,6,6,9,6,5,9,15,4,12,13,6,3,5,1,6,7,4,3,3,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
Otros trastornos mentales no contenidos en las categorías anteriores,161,0,3,1,1,2,1,8,2,1,2,5,2,0,4,2,3,1,2,1,1,2,2,0,0,2,4,1,4,4,8,2,8,2,1,4,4,6,1,4,5,9,4,4,4,3,6,1,6,8,5,4,1,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
DIARREA AGUDA (A00-A09),1407,18,17,17,14,14,25,14,11,25,26,27,12,12,19,12,11,9,12,6,64,11,10,13,14,12,10,78,7,12,15,15,20,24,19,19,26,38,42,35,41,38,37,37,33,53,57,55,50,45,45,73,58,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
TOTAL DEMÁS CAUSAS,27341,470,473,515,457,499,536,517,547,570,530,460,473,401,410,396,402,429,396,406,335,469,406,426,403,436,454,414,410,537,569,590,570,563,556,610,608,655,729,646,619,585,653,647,554,641,712,643,661,611,528,593,621,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,6143,141,125,127,105,110,115,105,109,129,106,124,124,127,138,110,122,127,129,111,118,133,119,119,108,121,102,97,102,97,101,108,111,124,118,119,117,110,123,109,125,113,121,137,126,115,122,131,121,132,125,118,117,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
- CAUSAS SISTEMA RESPIRATORIO,598,8,12,8,6,9,4,10,9,11,8,6,7,6,8,3,6,5,4,7,6,9,8,7,7,10,9,7,8,8,15,15,15,19,22,17,22,12,16,12,20,18,12,26,18,13,21,22,18,8,14,8,19,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
- COVID 19 SOSPECHOSO (U072),284,3,7,3,10,6,7,6,8,3,4,8,6,15,18,7,11,10,16,15,12,12,5,14,14,10,6,9,2,4,1,0,2,1,0,1,2,3,2,0,0,1,0,1,1,3,2,3,2,3,2,3,0,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
- COVID 19 CONFIRMADO (U071),615,6,5,17,10,6,4,10,5,18,21,27,33,43,47,34,44,34,25,23,19,28,22,23,27,24,10,8,2,6,4,1,3,0,1,3,1,1,2,1,1,2,1,3,1,1,1,1,2,2,1,1,0,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
- CAUSAS SISTEMA CIRCULATORIO,852,25,12,10,22,23,19,18,17,17,14,15,20,13,15,8,10,21,22,15,17,19,14,15,9,11,13,15,23,10,19,13,15,24,17,13,19,17,16,17,22,16,25,23,18,22,15,16,14,10,16,11,12,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
- TRAUMATISMOS Y ENVENENAMIENTOS,484,12,7,10,11,4,11,10,5,15,8,3,9,3,10,7,10,13,5,7,10,6,10,14,11,10,4,4,8,6,7,7,6,7,3,7,3,6,15,12,8,13,10,12,17,6,13,19,9,20,15,13,13,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),135,3,5,5,1,1,0,0,0,2,0,0,2,1,2,1,0,1,0,0,1,1,0,0,0,1,1,1,1,7,3,4,5,4,1,7,2,5,1,4,8,5,5,3,7,8,0,3,7,3,7,3,3,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
- LAS DEMÁS CAUSAS,3175,84,77,74,45,61,70,51,65,63,51,65,47,46,38,50,41,43,57,44,53,58,60,46,40,55,59,53,58,56,52,68,65,69,74,71,68,66,71,63,66,58,68,69,64,62,70,67,69,86,70,79,70,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
CIRUGÍAS DE URGENCIA,375,8,5,13,6,5,2,8,7,2,10,8,8,4,5,10,5,6,9,5,10,5,6,8,6,4,5,2,8,4,8,10,9,11,9,7,4,10,11,12,10,9,10,12,7,10,0,11,7,6,12,2,4,2021,Metropolitano Sur,Hospital,"Hospital El Pino (Santiago, San Bernardo)"
