Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,365,4,6,15,13,4,12,11,14,12,5,2,7,1,7,2,3,12,10,4,5,5,7,8,2,4,12,4,5,12,6,11,6,12,10,10,2,8,6,5,11,10,2,7,5,7,4,5,1,4,17,1,7,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
Lesiones autoinfligidas intencionalmente (X60-X84),10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,1,1,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
Otras causas externas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),772,16,20,18,12,21,22,16,14,12,18,8,12,20,11,17,15,13,20,14,26,8,11,5,8,13,14,11,6,8,23,17,15,10,12,14,13,11,11,15,17,16,16,22,13,13,20,27,12,14,19,20,13,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
Ideación Suicida (R458),7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),101,2,1,3,1,3,3,4,2,2,2,1,5,3,1,2,0,5,5,2,6,1,1,2,0,4,0,0,0,0,2,3,1,2,1,3,2,1,2,2,0,1,1,2,2,1,1,4,1,3,1,3,1,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
Trastornos del Humor (Afectivos) (F30-F39),42,1,1,0,2,1,2,2,1,0,0,1,0,1,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,3,0,2,2,2,0,1,3,1,1,1,0,0,0,1,1,1,3,0,0,3,0,0,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",237,5,6,4,4,7,9,4,5,2,5,3,3,4,5,1,3,4,7,2,5,1,5,2,3,1,5,4,2,5,6,6,7,2,3,1,3,5,3,7,8,9,4,11,4,3,8,7,1,6,6,8,3,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
Otros trastornos mentales no contenidos en las categorías anteriores,385,8,12,11,5,10,8,6,6,8,11,3,4,12,5,13,12,4,8,8,14,6,5,1,3,8,9,7,3,3,12,8,5,4,6,10,7,1,4,5,8,6,11,9,6,8,9,11,10,5,9,9,9,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
DIARREA AGUDA (A00-A09),1301,22,30,34,22,24,23,43,24,35,21,9,11,10,9,5,10,8,27,15,28,25,17,12,9,13,5,11,10,14,13,14,22,14,32,34,28,24,35,39,23,36,28,25,48,39,46,36,41,36,60,48,54,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
TOTAL DEMÁS CAUSAS,27112,580,526,591,578,527,556,580,586,533,584,323,332,306,349,357,361,425,425,428,445,464,427,361,359,362,428,419,436,436,487,534,546,613,588,561,559,556,710,669,675,640,706,619,606,664,679,656,659,563,618,529,591,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3953,65,77,66,65,76,76,88,78,73,75,80,80,77,83,82,75,89,92,76,86,92,85,83,85,93,99,86,81,68,81,69,52,86,62,70,76,71,83,79,62,60,78,80,76,91,63,80,64,53,64,57,65,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
- CAUSAS SISTEMA RESPIRATORIO,267,4,3,8,6,10,7,8,10,10,6,13,12,4,0,2,3,3,2,5,6,3,5,4,3,4,3,3,5,2,4,6,2,5,7,6,3,3,6,3,3,3,2,8,7,6,4,8,4,8,4,5,6,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
- COVID 19 SOSPECHOSO (U072),159,4,3,1,6,4,2,3,2,2,6,3,1,3,5,6,4,5,6,2,4,11,6,4,12,6,3,1,9,4,1,1,3,1,0,0,3,3,2,2,2,3,0,4,1,0,0,1,0,0,1,2,1,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
- COVID 19 CONFIRMADO (U071),330,2,4,4,2,6,2,3,3,12,11,19,13,11,20,16,9,11,12,10,17,9,19,19,17,16,11,12,2,4,3,5,2,3,1,1,0,1,4,0,1,0,3,0,1,1,1,2,0,2,0,2,1,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
- CAUSAS SISTEMA CIRCULATORIO,613,10,7,7,4,11,9,10,6,11,9,6,9,13,8,13,14,17,17,14,6,19,15,9,10,17,14,10,11,14,19,7,12,20,13,11,12,17,22,13,4,9,9,14,16,15,9,10,9,8,14,10,20,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
- TRAUMATISMOS Y ENVENENAMIENTOS,476,8,10,10,5,8,8,12,8,10,6,5,9,6,8,2,3,7,11,8,10,12,8,10,10,10,10,12,6,14,13,11,7,11,5,11,5,17,9,9,6,7,10,8,15,13,7,12,16,11,12,8,7,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),95,0,2,1,1,0,0,0,0,0,1,0,1,3,3,2,3,1,3,1,6,2,2,5,1,2,5,3,1,1,2,0,0,3,1,3,6,0,2,0,2,3,2,1,1,4,4,1,1,0,4,2,3,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
- LAS DEMÁS CAUSAS,2013,37,48,35,41,37,48,52,49,28,36,34,35,37,39,41,39,45,41,36,37,36,30,32,32,38,53,45,47,29,39,39,26,43,35,38,47,30,38,52,44,35,52,45,35,52,38,46,34,24,29,28,27,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
CIRUGÍAS DE URGENCIA,1370,18,25,22,22,27,30,36,32,24,28,27,25,23,27,33,28,21,29,34,30,27,25,35,27,34,30,31,28,33,28,21,23,30,23,20,16,28,32,34,31,19,25,25,18,31,32,26,20,22,18,18,19,2021,Coquimbo,Hospital,Hospital Dr. Antonio Tirado Lanas (Ovalle)
